g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r1_iram1622
0.0963462584336472|1.8627720208377216|-0.0046449083551912|0.3483723803322034|0.2411557233510921|0.9278356228161312|-1.5426433396688577|-2.214071965162261|1.65976762708752|1.0463625034801844|0.6755353050744818|
2.447568697561703|-0.3956257006980172|0.0295314907985263|2.512517608361475|0.5854263077212711|1.556209266905273|-1.5155348494559928|0.0586148856594421|1.6187392178676578|0.4630670684162752|0.9554206520038816|
2.845759594510809|1.2605326284281912|0.0409236238497652|-1.3453064937776584|0.1837772926227288|0.5749134391496269|-1.5968603200945857|-0.9344059455554454|1.187940921059117|0.8519306917922146|0.3956499581450819|
-0.7948428918810184|-0.0443193884591245|-0.8248784880444081|0.9129320050354922|-0.1031148610190875|0.6437763042552879|-1.3257754179659451|-0.8525073203006109|1.2905119441087691|0.8519306917922146|0.1412087336638098|
0.0963462584336472|0.4575467718821507|-0.1641347710725391|-0.9689334106421368|-0.0457364302907242|0.6265605879788734|-1.4884263592431295|-0.6682354134772299|1.208455125669047|1.0463625034801844|0.2429852234563188|
-1.022380547280508|0.106240459643258|-1.0185447499154732|-0.4043737859388481|-0.1604932917474508|0.738462743775569|-1.217341457114489|-0.9241686173985928|1.4341113763782836|0.8519306917922146|0.1157646112156825|
-0.8138043631643092|0.2568003077456406|-1.0413290160179514|-0.2161872443710852|-0.1031148610190875|0.867580615848679|-1.2444499473273525|-0.801320679516334|1.5571966040378658|1.0463625034801844|0.1666528561119371|
-0.9844576047139264|-0.0443193884591245|-1.0527211490691906|-0.1220939735872016|0.0690204311660022|0.5318741484585923|-1.569751829881721|-1.3438990718296249|1.4341113763782836|0.8519306917922146|0.064876366319428|
-1.4774558580794863|0.2568003077456406|-1.1438582134791038|-0.0280007028033223|0.0690204311660022|1.0225220623364153|-1.3257754179659451|-0.8320326639868988|1.70079603630738|1.0463625034801844|-0.0877883683693355|
-0.0174225692660965|0.0560538436091305|-1.1096818143253862|0.1601858387644406|0.5854263077212711|1.564817125043482|-0.9733650451987116|-1.2312884621042255|1.228969330278977|1.0463625034801844|-0.036900123473081|
-0.510420822631657|-0.4458123167321448|-1.0413290160179514|-0.1220939735872016|-0.1031148610190875|0.8589727577104733|-1.217341457114489|-0.9139312892417332|1.5982250132577278|1.0463625034801844|-0.0623442459212083|
-1.003419075997217|0.0058672275750029|-0.7223492905832559|-0.0280007028033223|0.011642000437639|0.6695998786699111|-1.4071008886045366|-1.528170978653006|1.4546255809882136|0.8519306917922146|-0.0114560010249537|
0.3618068563997182|-0.1446926205273796|-0.4717223634559955|-0.6866535982904904|0.1837772926227288|0.8245413251576443|-1.4342093788174013|-0.8832193047711757|1.4341113763782836|1.0463625034801844|0.0903204887675552|
2.9405669509272627|-1.0480517091416752|-0.7223492905832559|-0.4043737859388481|0.2411557233510921|0.5749134391496269|-1.5426433396688577|-0.7706086950457692|1.4751397855981436|0.8519306917922146|0.1412087336638098|
-0.3966519949319123|-0.1948792365615071|-1.2349952778890163|-0.1220939735872016|0.7001831691779976|0.3252855531416125|-1.3528839081788084|-1.9376641049271852|0.8186852380803681|0.8519306917922146|0.2938734683525734|
-0.5483437651982386|0.1564270756773856|-1.348916608401408|0.1601858387644406|0.1837772926227288|0.5835212972878356|-1.2986669277530805|-0.524912819281266|0.2237733043923827|0.6574988801042448|0.3702058356969546|
-0.7758814205977276|0.0058672275750029|-1.2577795439914947|0.2542791095483241|1.331345907189993|0.6179527298406646|-0.7293886332829359|-0.6170487726929529|1.0033130795697425|1.0463625034801844|0.0139881214231734|
-0.9844576047139264|-0.4959989327662723|-1.360308741452647|0.1601858387644406|1.3887243379183565|0.5835212972878356|-0.2685442996642475|-1.2824751028884953|0.3878869412718271|0.6574988801042448|-0.0114560010249537|
-1.4584943867961957|-0.3956257006980172|-1.18942674568406|1.3833983589548975|0.011642000437639|0.9622670553689632|-1.2444499473273525|-0.7910833513594815|1.7418244455272405|1.0463625034801844|-0.2404531030580989|
-1.1740723175468335|-0.4458123167321448|-1.303348076196451|0.63065219268385|0.0690204311660022|0.9622670553689632|-1.0004735354115764|-1.2312884621042255|1.4956539902080754|1.2407943151681535|-0.0114560010249537|
0.7789592246321155|-0.5461855488003998|-0.4033695651485607|-0.780746869074374|-0.1604932917474508|0.6695998786699111|-1.6781857907331772|-0.7603713668889168|1.5161681948180057|1.0463625034801844|0.064876366319428|
-1.098226432413671|-0.7469320129369099|-0.9615840846592776|0.2542791095483241|0.0690204311660022|0.7556784600519835|-1.5155348494559928|-0.7398967105752118|1.65976762708752|1.0463625034801844|0.1412087336638098|
-1.4016099729463232|0.4575467718821507|0.7244516069241128|-0.4984670567227275|-0.0457364302907242|-0.5527159769555438|-1.02758202562444|0.7547532003255494|-0.165996583196298|0.8519306917922146|-0.5712266948837531|
-0.6810740641812737|0.6081066199845334|1.1117841306662428|-1.0630266814260163|-0.217871722475814|0.308069836865198|-1.7866197515846334|-0.6375234290066651|1.0648556933995346|1.0463625034801844|-0.036900123473081|
0.5514215692326262|0.8088530841210435|1.4307638561009386|-1.627586306129305|0.1263988618943655|0.1703441066538792|-1.1631244766887607|-0.4225395377127193|0.6340573965909936|1.0463625034801844|-0.1132324908174628|
0.5134986266660446|1.160159396359936|1.635822251023243|-1.5334930353454217|0.0690204311660022|0.0326183764425604|-0.2685442996642475|-0.3406409124578848|-0.1044539693665059|0.8519306917922146|-0.2658972255062261|
0.6272674543657893|0.4073601558480232|1.2143133281273952|0.0660925679805612|-0.1031148610190875|-0.7506967141343147|-0.7564971234957993|1.4918408276190738|-0.4531954477353247|0.8519306917922146|-0.6984473071243894|
0.0584233158670665|0.8590397001551711|0.8611572035389824|0.0660925679805612|-0.1604932917474508|-0.6129709839229959|-1.5968603200945857|1.0925850295017467|0.326344327442035|0.8519306917922146|-0.3931178377468625|
0.1153077297169385|0.5579200039504059|0.0409236238497652|0.3483723803322034|0.8149400306347242|1.556209266905273|-0.6751716528572089|-1.2210511339473733|1.4546255809882136|1.0463625034801844|0.2429852234563188|
-0.5483437651982386|0.8088530841210435|0.4966089458993301|0.3483723803322034|0.8149400306347242|0.8417570414340588|-1.217341457114489|0.0176655730320248|0.9622846703498804|0.2686352567283057|0.3702058356969546|
0.15323067228352|0.6582932360186609|1.1801369289736776|-0.1220939735872016|0.0690204311660022|-0.544108118817335|-1.02758202562444|1.4508915149916566|-0.1044539693665059|0.8519306917922146|-0.444006082643117|
-1.0792649611303802|0.959412932223426|1.100391997615004|-0.0280007028033223|-0.2752501532041773|-0.6215788420612016|-0.7293886332829359|1.3689928897368222|-0.3506244246856724|0.6574988801042448|-0.8765561642612799|
0.1342692010002288|1.2103460123940637|-0.3919774320973213|-0.1220939735872016|-0.9064128912161726|-0.7937360048253524|-0.9191480647729848|1.328043577109405|-0.6583374938346301|-1.092387425087482|-0.0877883683693355|
-0.7758814205977276|0.758666468086916|-0.3236246337898865|0.9129320050354922|-1.365440337043078|-0.113715211906964|-1.02758202562444|1.7784860160110016|-0.2480534016360202|0.8519306917922146|-0.8511120418131527|
-0.0932684543992597|0.7084798520527884|1.2484897272811124|0.7247454634677293|-1.365440337043078|-0.3891666723296016|-1.0546905158373046|1.174483654756589|-0.3506244246856724|0.8519306917922146|-0.6730031846762621|
-0.605228179048111|0.4073601558480232|1.2712739933835908|1.1011185466032551|-1.365440337043078|-0.2600488002564916|-1.217341457114489|1.4099422023642394|-0.2480534016360202|0.8519306917922146|-0.6730031846762621|
-0.3966519949319123|0.2568003077456406|1.1687447959224389|-0.3102805151549646|-1.5949540599565313|0.5318741484585923|-1.081799006050168|1.8808592975795484|-0.0839397647565758|0.6574988801042448|-0.9528885316056618|
-0.4724978800650754|0.1564270756773856|0.8269808043852648|0.442465651116087|-1.4801971984998048|-0.0190287723866829|-0.7836056137086652|1.7887233441678614|-0.1044539693665059|0.6574988801042448|-0.6730031846762621|
-0.7000355354645644|0.9092263161892984|1.2598818603323514|-0.0280007028033223|-1.1933050448579885|-0.1309309281833816|-1.0546905158373046|1.6351634218150377|-0.1865107878062281|0.6574988801042448|-0.6475590622281349|
1.6891098462300724|1.611838940667084|1.2826661264348296|-0.3102805151549646|-0.5047638761176297|-0.7162652815814857|-2.057704653713274|0.7649905284824091|0.1622306905625906|0.6574988801042448|0.0903204887675552|
1.6322254323801997|1.812585404803594|0.8839414696414607|-0.8748401398582533|-0.5621423068459931|-0.9917167420041234|-1.5426433396688577|0.3554974022082224|-0.1454823785863679|0.6574988801042448|0.1157646112156825|
-1.1551108462635429|2.565384645315507|1.647214384074482|-0.4043737859388481|-0.3900070146609039|-0.8109517211017668|-0.9191480647729848|0.3145480895808051|-0.1865107878062281|0.6574988801042448|-0.1386766132655901|
-0.5862667077648201|1.611838940667084|0.7700201391290693|-0.6866535982904904|-0.5047638761176297|-0.7679124304107292|-0.5125207115800234|0.4373960274630641|-0.0839397647565758|0.4630670684162752|-0.2404531030580989|
0.210115086133392|2.465011413247252|1.1345683967687212|0.442465651116087|-0.3900070146609039|-0.9314617350366712|-1.5155348494559928|0.0586148856594421|-0.0429113555367138|0.4630670684162752|-0.0114560010249537|
-3.1460653310090736|2.3144515651448696|1.2143133281273952|0.0660925679805612|-0.1031148610190875|-0.6818338490286537|-0.7022801430700724|0.7342785440118443|-0.0429113555367138|0.4630670684162752|0.1920969785600643|
-3.695947998224506|2.8665043415202724|1.237097594229873|0.442465651116087|-0.0457364302907242|-0.7593045722725205|-0.5938461822186162|0.6011932779727329|0.1622306905625906|0.4630670684162752|0.3702058356969546|
-0.5862667077648201|1.6620255567012114|1.2598818603323514|-0.4984670567227275|0.2985341540794554|-1.008932458280538|-0.051676377961335|0.7445158721686969|-0.9455363583736578|0.4630670684162752|-0.0877883683693355|
-0.9654961334306356|2.063518484974232|1.4193717230496992|0.2542791095483241|-0.1031148610190875|-0.9486774513130856|-0.4854122213671599|0.6319052624432977|-0.4737096523452557|-0.8979556133995121|0.0139881214231734|
-0.7758814205977276|1.411092476530574|0.7928044052315476|-0.2161872443710852|0.9296968920914508|-0.6732259908904481|-0.241435809451384|0.5192946527178985|-0.8019369261041444|0.4630670684162752|0.1157646112156825|
-0.8896502482974723|1.2605326284281912|0.9295100018464172|0.5365589218999665|0.8149400306347242|-0.5268924025409205|-0.1330018485999278|0.8264144974235313|-1.130164199863032|0.6574988801042448|-0.2913413479543534|
-0.6621125928979829|0.9092263161892984|1.2598818603323514|0.2542791095483241|0.8149400306347242|-0.4924609699880916|-0.3227612800899744|0.6830919032275674|-1.007078972203449|0.6574988801042448|-0.0877883683693355|
-0.737958478031146|0.758666468086916|0.8725493365902213|-0.2161872443710852|0.8149400306347242|-0.3203038072239438|-0.5938461822186162|0.1917001516985535|-0.8224511307140745|0.4630670684162752|-0.2658972255062261|
-0.3018446385154588|0.8590397001551711|0.9750785340513732|-0.0280007028033223|0.1837772926227288|-0.4063823886060161|0.5176019165088095|0.2838361051102404|-1.5609624966715732|0.0742034450403359|-0.978332654053789|
0.15323067228352|1.0095995482575535|0.7130594738728734|0.0660925679805612|0.1263988618943655|-0.5182845444027148|0.7886868186374488|0.5909559498158805|-1.601990905891434|0.0742034450403359|-1.0801091438462982|
0.2480380286999735|2.1638917170424867|0.5991381433604825|-0.592560327506611|0.4132910155361812|-0.5699316932319582|-0.5667376920057527|0.1507508390711363|-1.0891357906431711|0.2686352567283057|-0.2150089806099716|
-0.2070372820990044|0.0560538436091305|1.0320391993075693|-0.1220939735872016|0.355912584807818|0.6609920205317024|-0.7836056137086652|4.143308820244399|-0.2070249924161581|0.2686352567283057|0.7518676724188637|
-0.3397675810820403|1.2103460123940637|1.0206470662563298|0.442465651116087|0.5854263077212711|-0.2514409421182829|-0.7022801430700724|0.457870683776769|-0.9250221537637268|0.2686352567283057|-0.1895648581618443|
0.7410362820655341|-0.1446926205273796|0.6788830747191563|0.5365589218999665|0.7001831691779976|-0.2170095095654539|-0.2956527898771109|0.181462823541701|-0.9045079491537966|0.2686352567283057|-0.1641207357137171|
-1.4205714442296138|-0.0443193884591245|0.0181393577472869|-1.439399764561542|0.7001831691779976|0.2736384043123691|0.4091679556573532|-0.074470380379662|-0.7198801076644222|0.2686352567283057|0.1666528561119371|
-1.0792649611303802|-0.094506004493252|-0.1983111702262563|0.0660925679805612|0.4706694462645445|0.2994619787269893|0.4362764458702167|-0.2382676308893381|-0.7198801076644222|0.2686352567283057|0.2429852234563188|
0.3238839138331367|0.4575467718821507|-0.2894482346361693|0.1601858387644406|0.4132910155361812|0.2650305461741604|0.7073613479988584|-0.1973183182619209|-0.7403943122743523|0.2686352567283057|0.064876366319428|
0.2669994999832648|-0.094506004493252|-0.2097033032774951|-0.0280007028033223|0.355912584807818|0.2564226880359546|0.5718188969345364|-0.2996915998304676|-0.6993659030544912|0.2686352567283057|0.1920969785600643|
2.8267981232275186|-0.8974918610392926|-0.2894482346361693|-1.439399764561542|0.355912584807818|0.1961676810685025|0.6260358773602657|-0.0949450366933742|-0.8634795399339356|0.2686352567283057|0.064876366319428|
0.5514215692326262|-0.0443193884591245|-0.3122325007386476|-1.0630266814260163|0.5280478769929078|0.2908541205887835|0.734469838211722|-0.453251522183284|-0.7814227214942134|0.2686352567283057|0.0394322438713007|
-0.4535364087817846|0.106240459643258|0.0409236238497652|0.9129320050354922|0.7001831691779976|0.2305991136213314|0.5718188969345364|-0.4123022095558668|-0.7403943122743523|0.2686352567283057|0.1412087336638098|
0.4376527415328814|0.4073601558480232|0.0523157569010046|0.1601858387644406|0.8149400306347242|0.2908541205887835|0.8429037990631781|-0.402064881399007|-0.7198801076644222|0.4630670684162752|0.0903204887675552|
-0.0174225692660965|0.2568003077456406|0.0181393577472869|-0.0280007028033223|0.5854263077212711|0.2133833973449169|0.8157953088503147|-0.6989473979477946|-0.7814227214942134|0.2686352567283057|0.1920969785600643|
0.1721921435668104|0.4575467718821507|0.0864921560547218|0.2542791095483241|0.6428047384496344|0.2994619787269893|0.8700122892760416|-0.473726178496989|-0.6378232892247|0.4630670684162752|0.2938734683525734|
-0.1122299256825509|-0.094506004493252|0.1320606882596783|-0.2161872443710852|0.5854263077212711|0.178951964792088|0.7886868186374488|-0.4327768658695717|-0.7403943122743523|0.2686352567283057|0.1666528561119371|
-0.3966519949319123|0.4575467718821507|-0.0160370414064301|-0.1220939735872016|0.6428047384496344|0.0756576671335981|0.4633849360830802|-0.3099289279873201|-0.7609085168842833|0.2686352567283057|0.1920969785600643|
-0.3776905236486219|0.5077333879162783|-0.369193165994843|-0.4984670567227275|0.4706694462645445|0.2564226880359546|0.5176019165088095|-0.6375234290066651|-0.6173090846147691|0.4630670684162752|0.3702058356969546|
-0.5862667077648201|0.2568003077456406|0.5991381433604825|-0.0280007028033223|0.4706694462645445|0.2219912554831226|1.3037481326818663|-0.4225395377127193|-0.6173090846147691|0.2686352567283057|0.3193175908007006|
-0.2070372820990044|0.0058672275750029|0.4510404136943736|0.1601858387644406|0.1837772926227288|0.5921291554260445|1.4392905837461862|-0.9344059455554454|-0.5557664707849779|0.4630670684162752|0.3702058356969546|
0.1153077297169385|-0.094506004493252|-0.1071741058163432|-0.0280007028033223|0.5854263077212711|0.4457955670765168|1.7374839760876912|-0.7194220542614996|-0.4737096523452557|0.4630670684162752|0.4465382030413364|
-0.188075810815714|0.2066136917115131|0.5421774781042866|0.1601858387644406|0.6428047384496344|0.6351684461170791|-0.2143273192385206|-0.8422699921437512|-0.3506244246856724|0.4630670684162752|0.5483146928338455|
-0.4724978800650754|-0.0443193884591245|0.1890213535158737|0.1601858387644406|-0.8490344604878094|0.7642863181901922|1.1139887011918177|-0.7398967105752118|-0.1454823785863679|0.4630670684162752|0.5228705703857183|
-0.5862667077648201|-0.6465587808686549|-0.1983111702262563|0.1601858387644406|0.6428047384496344|0.6351684461170791|0.5989273871474022|-0.8422699921437512|-0.3506244246856724|0.4630670684162752|0.5483146928338455|
0.1153077297169385|0.0058672275750029|-0.2097033032774951|0.0660925679805612|0.987075322819814|0.70403131122274|0.2465170143801701|-0.8217953358300463|-0.0018829463168536|0.4630670684162752|0.7518676724188637|
-0.737958478031146|0.106240459643258|-0.1641347710725391|1.477491629738781|0.7575615999063608|0.9278356228161312|0.2194085241673042|-1.1391525086925387|0.285315918222173|0.4630670684162752|0.7773117948669909|
1.9166475016295617|-0.6967453969027825|-0.619820093122104|-0.3102805151549646|0.7575615999063608|0.70403131122274|0.2465170143801701|-1.0367792271239922|-0.0839397647565758|0.4630670684162752|0.6500911826263546|
0.7599977533488244|-0.3454390846638897|-0.3350167668411259|-0.0280007028033223|0.987075322819814|0.9622670553689632|0.3820594654444898|-0.9241686173985928|0.0186312582930764|0.2686352567283057|0.8536441622113726|
-0.415613466215203|0.0560538436091305|-0.7451335566857342|-0.0280007028033223|0.987075322819814|0.9622670553689632|0.3820594654444898|-0.9241686173985928|0.0186312582930764|0.2686352567283057|0.8536441622113726|
-0.2259987533822956|0.106240459643258|-0.904623419403082|-0.6866535982904904|0.9296968920914508|0.7556784600519835|0.1380830535287139|-1.436035025241319|-0.0223971509267837|0.2686352567283057|0.7518676724188637|
-0.605228179048111|0.3571735398138957|-0.8362706210956473|-0.2161872443710852|0.8149400306347242|0.9794827716453776|0.0296490926772576|-0.7910833513594815|0.2442875090023128|0.4630670684162752|0.5483146928338455|
-0.4724978800650754|0.106240459643258|-0.9957604838129948|-0.2161872443710852|1.10183218427654|1.0741692111656589|0.9513377599146344|-0.8627446484574635|0.0596596675129384|0.2686352567283057|0.4719823254894636|
0.2480380286999735|0.4073601558480232|-1.1096818143253862|-0.0280007028033223|0.8149400306347242|0.902012048401511|0.2465170143801701|-0.6170487726929529|0.1827448951725207|0.4630670684162752|0.3193175908007006|
-1.1551108462635429|0.6582932360186609|-1.0527211490691906|0.2542791095483241|0.7575615999063608|0.6782077368081167|0.7073613479988584|-0.9036939610848806|-0.2890818108558803|0.2686352567283057|0.1920969785600643|
1.2340345354310935|-1.0480517091416752|-0.4033695651485607|-0.592560327506611|0.8149400306347242|0.8417570414340588|0.6260358773602657|-0.473726178496989|-0.3506244246856724|0.2686352567283057|0.3447617132488274|
-0.510420822631657|0.2066136917115131|-0.9957604838129948|-0.592560327506611|0.8723184613630874|0.8761884739868878|0.7886868186374488|-0.944643273712298|-0.1454823785863679|0.2686352567283057|0.3956499581450819|
0.0773847871503569|-0.3454390846638897|-0.6312122261733429|-0.3102805151549646|0.9296968920914508|0.9622670553689632|0.5989273871474022|-1.0674912115945567|0.0186312582930764|0.2686352567283057|0.5228705703857183|
-0.4914593513483662|0.0058672275750029|-0.4603302304047561|-0.3102805151549646|0.987075322819814|0.8073256088812298|0.897120779488905|-0.9958299144965748|-0.1865107878062281|0.2686352567283057|0.2684293459044461|
1.9735319154794335|-0.94767847707342|-0.8818391533006038|-1.5334930353454217|0.8723184613630874|0.6782077368081167|1.086880210978954|-0.3918275532421545|-0.5557664707849779|0.0742034450403359|-0.1895648581618443|
0.0205003733004849|-0.1446926205273796|-0.6084279600708646|-0.2161872443710852|1.0444537535481766|0.7212470274991545|1.141097191404681|-0.8832193047711757|-0.4326812431253946|0.2686352567283057|-0.1386766132655901|
0.4566142128161726|-0.4959989327662723|-0.710957157532017|-0.4043737859388481|1.10183218427654|0.6437763042552879|0.5989273871474022|-0.8627446484574635|-0.2275391970260901|0.2686352567283057|0.3447617132488274|
0.0963462584336472|0.0058672275750029|-0.8020942219419299|0.5365589218999665|0.8723184613630874|0.6782077368081167|0.4091679556573532|-0.1973183182619209|-0.2890818108558803|0.0742034450403359|0.2938734683525734|
0.0205003733004849|-0.3956257006980172|-0.2438797024312128|0.2542791095483241|0.8723184613630874|0.6609920205317024|0.4091679556573532|-0.8525073203006109|-0.2685676062459503|0.0742034450403359|0.4210940805932092|
0.2480380286999735|-0.1446926205273796|-0.7451335566857342|0.2542791095483241|0.987075322819814|0.9794827716453776|0.5989273871474022|-0.5658621319086832|-0.0839397647565758|0.2686352567283057|0.3956499581450819|
0.7410362820655341|-1.1986115572440577|-0.5514672948146692|-0.1220939735872016|1.0444537535481766|1.0311299204746212|0.5718188969345364|-0.944643273712298|-0.0223971509267837|0.0742034450403359|0.3193175908007006|
0.2669994999832648|-0.7469320129369099|-0.7793099558394516|-0.3102805151549646|0.9296968920914508|0.8761884739868878|0.7886868186374488|-0.6477607571635177|-0.2275391970260901|0.2686352567283057|0.4210940805932092|
0.3049224425498463|-0.1446926205273796|-0.5514672948146692|-0.1220939735872016|0.5854263077212711|0.8417570414340588|1.141097191404681|-0.2996915998304676|-0.165996583196298|0.2686352567283057|0.3702058356969546|
0.1911536148501016|0.1564270756773856|-0.8476627541468864|-0.1220939735872016|1.0444537535481766|0.902012048401511|0.7886868186374488|-0.7501340387320643|-0.2275391970260901|0.2686352567283057|0.2684293459044461|
-0.6241896503314017|-0.3454390846638897|-0.7793099558394516|-0.8748401398582533|0.9296968920914508|0.7556784600519835|0.7886868186374488|-1.0470165552808446|-0.2890818108558803|0.2686352567283057|0.2938734683525734|
-0.0932684543992597|-0.0443193884591245|-0.8362706210956473|0.1601858387644406|1.10183218427654|0.9536591972307544|0.7886868186374488|-0.9344059455554454|-0.1865107878062281|0.2686352567283057|0.4210940805932092|
0.3428453851164279|0.1564270756773856|-0.7223492905832559|-0.0280007028033223|0.9296968920914508|0.7556784600519835|0.734469838211722|-1.1186778523788266|-0.2480534016360202|0.2686352567283057|0.4210940805932092|
-0.0174225692660965|0.6081066199845334|-0.8020942219419299|-0.1220939735872016|0.8723184613630874|0.8417570414340588|0.9513377599146344|-0.8320326639868988|-0.1454823785863679|0.2686352567283057|0.4719823254894636|
0.3618068563997182|0.5077333879162783|-0.5856436939683863|-1.0630266814260163|0.8149400306347242|0.7728941763283979|0.8700122892760416|-0.7808460232026291|-0.3301102200757423|0.2686352567283057|0.3447617132488274|
-0.4724978800650754|0.9092263161892984|-0.9501919516080384|-0.592560327506611|0.8149400306347242|0.6609920205317024|0.8429037990631781|-0.944643273712298|-0.2685676062459503|0.2686352567283057|0.4719823254894636|
-0.9654961334306356|0.758666468086916|-1.0641132821204298|-0.4984670567227275|0.7575615999063608|0.5835212972878356|0.8700122892760416|-1.128915180535679|-0.3506244246856724|0.2686352567283057|0.3956499581450819|
-0.7000355354645644|0.5077333879162783|-0.9729762177105168|-0.8748401398582533|0.7575615999063608|0.738462743775569|0.5718188969345364|-1.0060672426534274|-0.0839397647565758|0.2686352567283057|0.6246470601782272|
-0.415613466215203|0.6582932360186609|-1.007152616864234|-0.0280007028033223|0.6428047384496344|0.4544034252147256|0.6260358773602657|-0.9753552581828626|-0.3711386292956025|0.0742034450403359|0.4974264479375909|
0.7789592246321155|0.2066136917115131|-0.9843683507617558|-0.2161872443710852|0.4132910155361812|0.506050574043969|1.0597717207660906|-0.3713528969284496|-0.4326812431253946|0.2686352567283057|0.2429852234563188|
-0.5862667077648201|0.5579200039504059|-1.0527211490691906|-0.0280007028033223|0.4706694462645445|0.4285798508001024|1.086880210978954|-0.6068114445361004|-0.4531954477353247|0.0742034450403359|0.1666528561119371|
-0.5862667077648201|0.5077333879162783|-0.8476627541468864|-0.4043737859388481|0.6428047384496344|0.6351684461170791|0.8700122892760416|-0.6477607571635177|-0.3711386292956025|0.2686352567283057|0.2938734683525734|
-0.2070372820990044|0.4575467718821507|-0.893231286351843|-1.0630266814260163|0.4706694462645445|0.3683248438326502|0.9242292697017708|-1.1186778523788266|-0.4942238569551858|0.2686352567283057|0.1412087336638098|
-0.8327658344476|0.5077333879162783|-1.0641132821204298|0.0660925679805612|0.6428047384496344|0.6351684461170791|0.7073613479988584|-0.8832193047711757|-0.3506244246856724|0.2686352567283057|0.2938734683525734|
-1.1551108462635429|0.6081066199845334|-0.904623419403082|0.442465651116087|0.7001831691779976|0.6695998786699111|0.9513377599146344|-0.5658621319086832|-0.3095960154658123|0.0742034450403359|0.3193175908007006|
-0.9654961334306356|0.4073601558480232|-1.0982896812741472|0.0660925679805612|0.7001831691779976|0.6609920205317024|1.0055547403403613|-0.2587422872030431|-0.3506244246856724|0.2686352567283057|0.2938734683525734|
-0.8896502482974723|0.2066136917115131|-0.8818391533006038|0.3483723803322034|0.7575615999063608|0.8761884739868878|1.0055547403403613|-0.801320679516334|-0.2480534016360202|0.2686352567283057|0.1920969785600643|
0.7410362820655341|-0.3956257006980172|-0.9957604838129948|-0.780746869074374|-4.349118734917965|0.6782077368081167|0.7073613479988584|-1.2312884621042255|-0.2275391970260901|-1.675682860151391|-0.036900123473081|
0.1911536148501016|0.7084798520527884|-1.166642479581582|-0.6866535982904904|-4.349118734917965|0.5663055810114213|0.9784462501274978|-1.5179336504961536|-0.4121670385154636|-1.675682860151391|-0.0877883683693355|
-0.188075810815714|0.3571735398138957|-1.269171677042734|-0.3102805151549646|-4.349118734917965|0.8589727577104733|0.8429037990631781|-1.1391525086925387|-0.1865107878062281|-1.675682860151391|0.1666528561119371|
0.8358436384819875|-0.2450658525956346|-1.2008188787352991|-0.3102805151549646|-4.349118734917965|0.70403131122274|0.9784462501274978|-1.3029497592022077|-0.2275391970260901|-1.675682860151391|0.1412087336638098|
-0.3966519949319123|-0.1948792365615071|-1.1210739473766254|0.63065219268385|0.2411557233510921|0.7126391693609457|1.2495311522561372|-1.4155603689276068|-0.2275391970260901|0.2686352567283057|0.1157646112156825|
-0.6241896503314017|0.0560538436091305|-0.813486354993169|-0.0280007028033223|0.7001831691779976|1.5045621180760296|1.0055547403403613|-0.9139312892417332|-0.165996583196298|0.4630670684162752|0.0394322438713007|
0.5324600979493358|-0.4458123167321448|-1.1438582134791038|0.1601858387644406|-0.5621423068459931|0.6954234530845312|1.4663990739590496|-1.3029497592022077|-0.3506244246856724|-0.8979556133995121|0.1157646112156825|
-0.5483437651982386|0.2568003077456406|-0.9843683507617558|-1.1571199522098998|0.6428047384496344|1.4701306855232008|1.086880210978954|-0.9241686173985928|-0.0634255601466457|0.4630670684162752|0.064876366319428|
1.1771501215812217|-0.4959989327662723|-0.8248784880444081|-1.3453064937776584|0.6428047384496344|1.2635420902062209|1.141097191404681|-0.801320679516334|-0.3301102200757423|0.2686352567283057|-0.0114560010249537|
0.7599977533488244|-0.4458123167321448|-0.6539964922758211|-0.0280007028033223|-0.5621423068459931|0.7815020344666067|1.0597717207660906|-1.3541363999864773|-0.2890818108558803|-0.8979556133995121|-0.1641207357137171|
0.0773847871503569|0.0560538436091305|-0.9615840846592776|-1.0630266814260163|0.6428047384496344|1.2032870832387688|0.2194085241673042|-0.9958299144965748|0.1212022813427305|0.4630670684162752|0.1920969785600643|
-0.3966519949319123|-0.3454390846638897|-0.5400751617634298|-1.0630266814260163|0.7575615999063608|1.3668363878647107|0.734469838211722|-1.0367792271239922|-0.0429113555367138|0.4630670684162752|0.0139881214231734|
-0.2070372820990044|0.2066136917115131|-0.7223492905832559|-1.1571199522098998|0.6428047384496344|1.2205027995151834|-0.241435809451384|-0.8422699921437512|0.326344327442035|0.4630670684162752|0.2429852234563188|
0.2290765574166832|0.0058672275750029|-0.3122325007386476|-2.00395938926483|0.6428047384496344|1.1258163599949025|0.2194085241673042|-0.7091847261046471|0.1212022813427305|0.2686352567283057|0.1157646112156825|
-1.0792649611303802|0.6081066199845334|-0.4717223634559955|-1.9098661184809471|0.5280478769929078|0.8589727577104733|-0.4583037311542965|-0.6272861008498126|0.7981710334704362|0.2686352567283057|0.2175411010081916|
-0.8327658344476|0.4575467718821507|-0.3236246337898865|-1.815772847697068|0.5280478769929078|0.6782077368081167|-0.4311952409414306|-0.6682354134772299|0.6545716012009237|0.4630670684162752|0.2684293459044461|
