g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r2_iram1622
-0.7758814205977276|1.411092476530574|0.7928044052315476|-0.2161872443710852|0.9296968920914508|-0.6732259908904481|-0.241435809451384|0.5192946527178985|-0.8019369261041444|0.4630670684162752|0.1157646112156825|30.6
-0.3966519949319123|-1.399358021380568|-0.8476627541468864|-0.780746869074374|0.1837772926227288|-0.1309309281833816|-1.1089074962630323|1.0823477013448943|-0.5352522661750468|-0.8979556133995121|-0.0114560010249537|34.3
-0.9654961334306356|-0.094506004493252|-0.710957157532017|0.0660925679805612|0.1837772926227288|0.8589727577104733|-1.2444499473273525|-1.1698644931630962|1.68028183169745|1.0463625034801844|0.8027559173151182|30.0
1.2340345354310935|-0.0443193884591245|-0.5970358270196258|0.0660925679805612|-0.3326285839325406|1.4959542599378208|-0.7293886332829359|-1.1698644931630962|1.228969330278977|0.8519306917922146|0.3193175908007006|29.8
0.9685739374650234|0.106240459643258|1.3168425255885472|0.5365589218999665|-0.217871722475814|-1.1208346140772334|-0.7022801430700724|0.8366518255803838|-0.8224511307140745|-1.092387425087482|-0.0114560010249537|29.7
-0.8706887770141816|-0.5963721648345274|1.1687447959224389|-0.4043737859388481|0.355912584807818|-0.9572853094512914|2.1441113292806504|1.174483654756589|-2.5866727271681|-1.092387425087482|-0.5203384499874986|28.4
0.4945371553827542|0.0058672275750029|1.1345683967687212|-0.2161872443710852|-0.3900070146609039|-1.06918746524799|-1.2444499473273525|1.00044907609006|-0.3301102200757423|-1.092387425087482|0.0139881214231734|31.1
1.120265707731349|1.2103460123940637|0.7814122721803082|0.63065219268385|0.4706694462645445|-0.1223230700451728|0.110974563315848|1.3382809052662574|-1.109649995253102|-0.8979556133995121|-0.2150089806099716|31.1
-2.008377054011628|0.1564270756773856|-1.360308741452647|-0.3102805151549646|0.7575615999063608|0.6868155949463256|1.845917936939148|-0.1973183182619209|-0.6173090846147691|-0.3146601783356031|-0.2150089806099716|30.8
-1.060303489847089|-0.4458123167321448|-0.9501919516080384|0.3483723803322034|0.1263988618943655|-0.3289116653621495|0.897120779488905|0.5295319808747511|-0.6993659030544912|-0.8979556133995121|-0.0623442459212083|31.2
1.309880420564257|-0.4959989327662723|-1.0413290160179514|0.1601858387644406|-0.7342775990310829|1.5045621180760296|0.110974563315848|-1.7124428854763871|0.9827988749598124|0.8519306917922146|-0.036900123473081|24.8
0.2480380286999735|0.7084798520527884|-0.9615840846592776|0.1601858387644406|0.987075322819814|1.06556135302745|0.897120779488905|-0.6477607571635177|0.5520005781512715|1.2407943151681535|0.1666528561119371|28.0
0.2480380286999735|3.2679972697932924|0.7016673408216345|-1.815772847697068|-0.217871722475814|0.4199719926618936|-0.9462565549858484|-1.0060672426534274|0.7981710334704362|0.8519306917922146|0.4719823254894636|32.1
2.561337525261448|-1.2487981732781852|1.4193717230496992|-1.3453064937776584|-1.2506834755863516|-1.3188153512560044|-1.02758202562444|0.8878384663646608|-0.165996583196298|-1.2868192367754514|-0.1895648581618443|29.6
0.4186912702495911|0.9092263161892984|0.7016673408216345|-0.1220939735872016|0.4132910155361812|-1.1638739047682711|0.7886868186374488|0.5295319808747511|-1.5404482920616431|0.0742034450403359|0.2938734683525734|33.9
0.1342692010002288|1.160159396359936|1.3396267916910256|0.2542791095483241|0.4706694462645445|-1.2499524861503435|-0.1058933583870644|0.6523799187570026|-0.9660505629835878|0.2686352567283057|0.1412087336638098|32.6
-0.188075810815714|-0.0443193884591245|1.3054503925373078|0.5365589218999665|-1.1933050448579885|-1.1208346140772334|-0.2685442996642475|0.8673638100509485|-0.2685676062459503|-1.092387425087482|-0.2150089806099716|29.6
-0.9654961334306356|1.8627720208377216|-0.2894482346361693|0.8188387342516128|0.011642000437639|0.996698487921792|0.3549509752316263|-0.801320679516334|0.757142624250576|1.0463625034801844|0.2175411010081916|30.6
-0.8706887770141816|0.2066136917115131|-0.92740768550556|0.3483723803322034|0.011642000437639|0.7642863181901922|0.4362764458702167|-1.8148161670449336|0.1212022813427305|0.8519306917922146|0.2938734683525734|31.2
0.2669994999832648|1.1099727803258086|1.0092549332050909|2.2302377960098325|-0.5047638761176297|-0.9917167420041234|-1.081799006050168|1.3689928897368222|-0.6173090846147691|-1.092387425087482|-0.3167854704024807|30.5
0.0205003733004849|-0.094506004493252|-0.3350167668411259|-0.0280007028033223|-0.5047638761176297|1.1258163599949025|-0.3227612800899744|-1.0265418989671324|0.8802278519101583|0.8519306917922146|-0.5203384499874986|29.9
0.15323067228352|0.959412932223426|-1.0982896812741472|0.1601858387644406|0.7575615999063608|0.8417570414340588|0.6802528577859925|-0.4430141940264315|1.0033130795697425|1.0463625034801844|0.2684293459044461|30.8
-1.496417329362777|0.106240459643258|-1.0755054151716688|0.3483723803322034|0.2985341540794554|0.9536591972307544|-1.4342093788174013|-0.9855925863397152|1.7213102409173102|1.0463625034801844|0.7773117948669909|32.7
-0.5862667077648201|0.3069869237797681|-1.1096818143253862|0.3483723803322034|0.011642000437639|1.6164642738727253|1.3579651131075934|-0.402064881399007|0.9622846703498804|1.0463625034801844|0.5228705703857183|28.5
-0.3966519949319123|-2.101970645858353|-0.6881728914295389|-0.4984670567227275|-0.7916560297594462|-0.3719509560531872|-0.5938461822186162|1.4816034994622214|-0.2890818108558803|-0.8979556133995121|-0.5457825724356258|34.1
1.1013042364480583|-0.2952524686297622|1.3738031908447428|-1.627586306129305|-0.7342775990310829|-0.7593045722725205|0.0025406024643918|0.857126481894096|-0.7403943122743523|-1.092387425087482|-0.1895648581618443|27.7
0.3049224425498463|2.1638917170424867|-1.0185447499154732|0.0660925679805612|0.4706694462645445|0.5663055810114213|0.3278424850187604|-0.1768436619482087|0.0596596675129384|1.0463625034801844|0.3702058356969546|34.5
0.5703830405159165|0.758666468086916|-1.0527211490691906|0.1601858387644406|0.7575615999063608|0.7901098926048123|1.3850736033204591|-1.2620004465747905|1.208455125669047|0.8519306917922146|0.3702058356969546|33.1
-1.0792649611303802|-0.94767847707342|-0.7223492905832559|0.3483723803322034|0.1837772926227288|-0.1223230700451728|0.9784462501274978|0.3657347303650821|-0.4737096523452557|-0.8979556133995121|-0.0623442459212083|32.1
-0.5862667077648201|1.611838940667084|-1.2008188787352991|-0.4043737859388481|0.1837772926227288|1.03973777861283|1.873026427152011|-0.2587422872030431|0.0801738721228685|1.0463625034801844|-0.3676737152987352|34.6
-0.1311913969658412|-0.2952524686297622|-0.7907020888906907|0.63065219268385|0.5854263077212711|0.6179527298406646|-1.1089074962630323|-0.8422699921437512|1.6187392178676578|0.8519306917922146|0.2175411010081916|32.3
1.3857263056974198|-0.4458123167321448|0.918117868795178|0.8188387342516128|0.011642000437639|-1.06918746524799|1.0055547403403613|1.5020781557759335|0.6135431919810618|-0.8979556133995121|-0.5712266948837531|32.1
0.7410362820655341|1.1099727803258086|1.385195323895982|-0.2161872443710852|-0.6768991683027196|-1.3446389256706246|-0.9462565549858484|1.7170620470698794|-0.9045079491537966|-1.092387425087482|-0.5966708173318803|29.1
0.3618068563997182|0.2568003077456406|0.9978628001538516|1.0070252758193758|-0.8490344604878094|-1.232736769873929|-0.5667376920057527|1.6658754062856025|-0.9455363583736578|-1.092387425087482|-0.5457825724356258|30.4
-0.3966519949319123|-0.7971186289710375|-0.4603302304047561|0.2542791095483241|0.011642000437639|-0.9314617350366712|-0.1330018485999278|-0.0130464114385398|-1.3968488597921287|-0.8979556133995121|-0.1895648581618443|28.7
0.1721921435668104|-1.7506643336194605|-1.0185447499154732|-0.4984670567227275|0.4706694462645445|-0.7248731397196915|-0.9191480647729848|0.7035665595412797|-0.2275391970260901|-0.8979556133995121|-0.5203384499874986|33.1
0.475575684099463|0.106240459643258|-0.8704470202493647|-0.4043737859388481|0.8149400306347242|0.9794827716453776|0.3549509752316263|-0.3611155687715898|-0.4531954477353247|0.2686352567283057|-0.1386766132655901|34.9
0.3238839138331367|-1.499731253448823|1.487724521357134|0.442465651116087|-0.9064128912161726|-0.7162652815814857|-0.2956527898771109|0.928787778992078|-0.7814227214942134|-0.8979556133995121|-0.1641207357137171|29.3
-0.3966519949319123|-0.847305245005165|-1.1096818143253862|-0.1220939735872016|-0.5047638761176297|1.2205027995151834|-0.4311952409414306|0.0074282448751723|0.5725147827612016|0.6574988801042448|-0.2404531030580989|33.8
0.6841518682156612|0.2568003077456406|1.1345683967687212|0.2542791095483241|-0.963791321944536|-1.1552660466300624|0.0838660731029845|0.6011932779727329|-0.9045079491537966|-1.092387425087482|-0.444006082643117|31.8
-1.6670705709123936|2.6155712613496345|-0.3919774320973213|-0.2161872443710852|0.0690204311660022|0.7556784600519835|0.6260358773602657|-0.1973183182619209|1.0033130795697425|0.4630670684162752|0.0139881214231734|32.6
0.6083059830824981|-0.3454390846638897|1.3738031908447428|-0.1220939735872016|-0.963791321944536|-1.2069131954593089|0.1651915437415773|0.7342785440118443|-1.007078972203449|-1.092387425087482|-0.444006082643117|31.3
-0.0932684543992597|1.2103460123940637|-0.4489380973535172|0.2542791095483241|0.7575615999063608|1.29797352275905|0.8700122892760416|-1.1698644931630962|0.3878869412718271|0.4630670684162752|0.3702058356969546|28.1
0.1342692010002288|-0.4458123167321448|-0.8248784880444081|-0.0280007028033223|-0.3900070146609039|1.2721499483444296|-0.241435809451384|-0.8217953358300463|1.0443414887896028|0.4630670684162752|-0.2658972255062261|29.7
0.2480380286999735|0.5077333879162783|-0.893231286351843|-1.3453064937776584|0.5854263077212711|0.8417570414340588|0.6531443675731291|-0.5760994600655357|0.0596596675129384|0.2686352567283057|-0.036900123473081|34.2
-0.2070372820990044|-1.0480517091416752|-0.9615840846592776|-0.1220939735872016|-0.6195207375743563|1.564817125043482|-0.2685442996642475|-1.6407815883784052|1.249483534888909|0.8519306917922146|0.3956499581450819|28.0
1.859763087779689|-1.2989847893123128|1.3510189247422644|-1.1571199522098998|-0.9064128912161726|-1.0950110396626105|0.2736255045930336|0.9492624353057902|-1.007078972203449|-1.092387425087482|-0.2150089806099716|28.4
-0.4724978800650754|-0.847305245005165|1.3510189247422644|-0.4043737859388481|-1.1933050448579885|-1.3274232093942102|-0.7564971234957993|1.4816034994622214|-0.5352522661750468|-0.8979556133995121|-0.0114560010249537|32.7
1.6891098462300724|-0.0443193884591245|-0.6539964922758211|-1.0630266814260163|0.7575615999063608|0.6695998786699111|0.5718188969345364|-0.2587422872030431|-0.5147380615651168|0.2686352567283057|-0.2404531030580989|32.3
-0.5862667077648201|-0.1446926205273796|0.3940797484381781|-0.4984670567227275|0.4706694462645445|-0.9658931675895002|-0.1330018485999278|0.0279029011888773|-1.2122210183027544|0.2686352567283057|-0.4948943275393712|30.8
-0.2070372820990044|0.4575467718821507|-0.893231286351843|-1.0630266814260163|0.4706694462645445|0.3683248438326502|0.9242292697017708|-1.1186778523788266|-0.4942238569551858|0.2686352567283057|0.1412087336638098|32.8
-0.9465346621473448|-0.5963721648345274|-0.6767807583782994|0.1601858387644406|0.5280478769929078|0.7987177507430211|-1.5426433396688577|-0.8422699921437512|-0.576280675394908|1.0463625034801844|0.3956499581450819|26.2
0.6083059830824981|-1.0480517091416752|1.5560773196645687|-1.627586306129305|-0.5047638761176297|-0.9745010257277058|-0.4583037311542965|0.857126481894096|-0.8429653353240055|-0.8979556133995121|-0.1132324908174628|30.9
0.475575684099463|0.0560538436091305|-0.7565256897369736|2.512517608361475|0.355912584807818|1.1688556506859398|-1.1631244766887607|-0.4225395377127193|1.4341113763782836|-0.1202283666476335|0.4974264479375909|29.4
1.4805336621138745|-0.3956257006980172|-0.8020942219419299|0.0660925679805612|0.8149400306347242|1.4443071111085777|0.4633849360830802|-0.1870809901050684|1.413597171768353|1.0463625034801844|-0.036900123473081|30.2
0.1153077297169385|0.5077333879162783|1.1345683967687212|0.0660925679805612|0.4706694462645445|-1.1983053373211|0.734469838211722|0.457870683776769|-1.4173630644020598|0.2686352567283057|0.3447617132488274|33.3
-0.5862667077648201|-0.6465587808686549|-0.1983111702262563|0.1601858387644406|0.6428047384496344|0.6351684461170791|0.5989273871474022|-0.8422699921437512|-0.3506244246856724|0.4630670684162752|0.5483146928338455|30.5
0.7410362820655341|-0.2450658525956346|3.8117196638099142|-1.3453064937776584|-1.1933050448579885|-2.024659718589013|-0.5396292017928869|0.785465184796114|-1.2942778367424763|-1.092387425087482|-0.1132324908174628|29.7
-0.3397675810820403|0.959412932223426|1.0889998645637646|-0.1220939735872016|-0.1031148610190875|-0.776520288548938|-0.7293886332829359|1.2768569363251352|-0.576280675394908|0.6574988801042448|-0.6475590622281349|33.0
-0.1311913969658412|0.1564270756773856|-0.6653886253270606|-0.780746869074374|0.2411557233510921|0.9536591972307544|-0.8378225941343921|-0.8832193047711757|1.2905119441087691|1.2407943151681535|0.6500911826263546|31.0
0.5893445117992078|0.4073601558480232|-0.6653886253270606|0.2542791095483241|-0.7916560297594462|1.2463263739298065|0.0838660731029845|-2.060512042809445|0.8186852380803681|0.8519306917922146|-0.1641207357137171|28.7
0.0015389020171937|-0.847305245005165|1.0548234654100477|-1.0630266814260163|-0.7916560297594462|-0.8195595792399726|0.0567575828901211|0.8264144974235313|-0.7403943122743523|-1.092387425087482|-0.2913413479543534|29.6
0.1342692010002288|1.2103460123940637|-0.3919774320973213|-0.1220939735872016|-0.9064128912161726|-0.7937360048253524|-0.9191480647729848|1.328043577109405|-0.6583374938346301|-1.092387425087482|-0.0877883683693355|33.5
-0.0174225692660965|0.6081066199845334|-0.8020942219419299|-0.1220939735872016|0.8723184613630874|0.8417570414340588|0.9513377599146344|-0.8320326639868988|-0.1454823785863679|0.2686352567283057|0.4719823254894636|30.4
0.2859609712665552|-2.352903726028991|1.191529062024917|-0.6866535982904904|-0.7916560297594462|-0.9658931675895002|-0.051676377961335|0.0688522138162945|-0.6788516984445612|-1.092387425087482|-0.2404531030580989|30.7
0.6462289256490796|-0.847305245005165|1.385195323895982|1.0070252758193758|-1.2506834755863516|-1.0003246001423292|-1.02758202562444|1.0106864042469124|0.0596596675129384|-1.092387425087482|-0.1641207357137171|32.7
-0.2070372820990044|0.3571735398138957|0.7244516069241128|0.63065219268385|-0.8490344604878094|-1.1208346140772334|-0.8107141039215287|1.7068247189130197|-0.8634795399339356|-1.092387425087482|-0.444006082643117|31.0
-0.3397675810820403|1.2103460123940637|-0.6539964922758211|-0.0280007028033223|0.355912584807818|0.9880906297835832|-1.4613178690302648|-0.6784727416340823|1.2905119441087691|1.0463625034801844|0.4974264479375909|30.0
0.2669994999832648|-0.5461855488003998|1.2257054611786342|-0.2161872443710852|-1.2506834755863516|-0.9917167420041234|-1.02758202562444|0.9902117479332074|-0.0429113555367138|-1.092387425087482|-0.1895648581618443|32.8
0.2290765574166832|-2.4030903420631184|1.385195323895982|-1.2512132229937791|-0.5047638761176297|-0.8195595792399726|-0.4854122213671599|0.5602439653453157|-0.4942238569551858|-1.092387425087482|-0.2658972255062261|28.3
-1.230956731396706|1.2103460123940637|-0.6426043592245823|-2.09805266004871|0.5280478769929078|0.7470706019137777|-0.5396292017928869|-0.801320679516334|0.6750858058108538|0.2686352567283057|0.2429852234563188|32.9
0.9306509948984418|-1.5499178694829503|1.4649402552546558|-0.8748401398582533|-0.7342775990310829|-0.8712067280692191|-0.0245678877484716|0.7547532003255494|-0.6993659030544912|-1.092387425087482|-0.1641207357137171|27.9
-0.244960224665586|-0.5963721648345274|1.4649402552546558|-0.4984670567227275|-1.1933050448579885|-0.9572853094512914|-1.1089074962630323|1.860384641265836|-0.165996583196298|-0.7035238017115425|-0.3167854704024807|32.3
-1.0413420185637985|-1.3491714053464403|-0.9501919516080384|0.5365589218999665|0.1837772926227288|0.0067948020279372|1.0055547403403613|0.2326494643259707|-0.3301102200757423|-0.7035238017115425|-0.0114560010249537|29.5
1.063381293881477|-0.4959989327662723|1.2826661264348296|-1.815772847697068|-0.7342775990310829|-0.8367752955163871|0.0296490926772576|0.8673638100509485|-0.7609085168842833|-1.092387425087482|-0.1895648581618443|28.8
0.1153077297169385|1.411092476530574|-0.6539964922758211|0.1601858387644406|0.4706694462645445|0.7901098926048123|1.0597717207660906|-0.2280303027324857|1.5777108086477978|1.0463625034801844|0.1666528561119371|30.9
0.3618068563997182|0.8590397001551711|1.1801369289736776|-0.2161872443710852|-0.6768991683027196|-1.3446389256706246|-0.9462565549858484|1.7170620470698794|-0.9045079491537966|-1.092387425087482|-0.5966708173318803|30.6
0.1153077297169385|3.769863430134568|-0.5400751617634298|-0.0280007028033223|0.1837772926227288|1.0053063460599978|0.6531443675731291|-0.8115580076731937|0.6340573965909936|1.0463625034801844|0.1412087336638098|34.9
-0.1311913969658412|-1.399358021380568|1.3624110577935038|-0.1220939735872016|-0.5621423068459931|-0.9745010257277058|-0.1058933583870644|0.5500066371884632|-0.6788516984445612|-0.8979556133995121|-0.036900123473081|27.9
0.3618068563997182|1.2103460123940637|0.9522942679488948|0.63065219268385|-0.217871722475814|-2.2398561720441985|-0.5396292017928869|-0.7603713668889168|-1.3353062459623375|-0.7035238017115425|-0.6475590622281349|31.8
-0.3587290523653307|-0.6967453969027825|0.9864706671026128|0.5365589218999665|0.2411557233510921|-0.9142460187602536|0.8700122892760416|0.8776011382078083|-1.8891897704304617|-0.8979556133995121|-0.2658972255062261|32.9
0.4566142128161726|0.5077333879162783|-0.9729762177105168|0.2542791095483241|1.331345907189993|1.392659962279334|1.710375485874828|-0.2177929745756259|1.5161681948180057|0.4630670684162752|0.3447617132488274|33.6
-0.5483437651982386|-0.2450658525956346|-0.6995650244807777|-0.4984670567227275|0.1263988618943655|0.9106199065397168|-1.1089074962630323|-0.7706086950457692|1.3725687625484917|1.2407943151681535|0.2938734683525734|32.5
0.5134986266660446|-0.3454390846638897|1.0206470662563298|0.8188387342516128|0.4706694462645445|-1.1896974791828914|1.1139887011918177|0.8264144974235313|-2.0533034073099063|-1.092387425087482|-0.0623442459212083|31.6
0.0394618445837753|0.959412932223426|-0.8818391533006038|-0.1220939735872016|1.0444537535481766|1.2893656646208442|1.032663230553227|0.3452600740513699|1.4751397855981436|1.0463625034801844|0.3193175908007006|34.1
-0.8706887770141816|0.7084798520527884|-0.1983111702262563|-0.3102805151549646|0.4706694462645445|0.2564226880359546|0.5989273871474022|-0.3201662561441726|-0.7814227214942134|0.2686352567283057|0.0903204887675552|29.2
0.2669994999832648|-0.094506004493252|-0.2097033032774951|-0.0280007028033223|0.355912584807818|0.2564226880359546|0.5718188969345364|-0.2996915998304676|-0.6993659030544912|0.2686352567283057|0.1920969785600643|30.1
-0.3587290523653307|0.106240459643258|1.2598818603323514|-0.2161872443710852|0.4706694462645445|-1.2155210535975145|-0.7293886332829359|0.6728545750707149|-0.3301102200757423|0.2686352567283057|-1.0037767765019163|33.1
-0.5862667077648201|-0.8974918610392926|-0.8362706210956473|0.0660925679805612|0.2411557233510921|-0.4235981048824336|-0.4854122213671599|0.928787778992078|-0.6583374938346301|-0.8979556133995121|-0.0877883683693355|32.4
0.1153077297169385|-0.6465587808686549|0.9978628001538516|-0.1220939735872016|-1.365440337043078|-1.1208346140772334|-1.1902329669016245|1.00044907609006|-0.0839397647565758|-1.2868192367754514|-0.2150089806099716|32.9
-0.0363840405493877|0.8590397001551711|-0.9501919516080384|0.1601858387644406|0.8149400306347242|1.556209266905273|1.7374839760876912|-0.1973183182619209|1.4956539902080754|1.0463625034801844|0.2938734683525734|31.5
0.1153077297169385|-0.5461855488003998|-0.7337414236344953|-0.3102805151549646|-0.5621423068459931|0.540482006596798|-0.648063162644343|0.2121748080122585|0.3878869412718271|0.8519306917922146|-0.036900123473081|34.5
-0.4535364087817846|1.511465708598829|-0.6767807583782994|0.63065219268385|-0.1031148610190875|0.7126391693609457|0.300733994805897|-1.128915180535679|0.6340573965909936|0.8519306917922146|0.1666528561119371|29.9
1.2340345354310935|0.6081066199845334|0.8155886713340259|-0.8748401398582533|0.9296968920914508|-0.0792837793541351|-1.2986669277530805|0.0586148856594421|-0.4531954477353247|0.6574988801042448|0.064876366319428|28.0
2.0683392718958875|-1.600104485517078|0.7244516069241128|0.0660925679805612|-0.7916560297594462|-1.103618897800819|-0.2143273192385206|0.3452600740513699|-0.6788516984445612|-1.092387425087482|-0.2150089806099716|29.6
0.3618068563997182|0.6582932360186609|-0.8362706210956473|-0.2161872443710852|-0.6195207375743563|0.7642863181901922|0.734469838211722|-1.2824751028884953|1.0648556933995346|1.0463625034801844|-0.3931178377468625|33.7
-1.1740723175468335|-0.6967453969027825|0.940902134897656|-0.6866535982904904|-1.308061906314715|-1.267168202426758|-0.8107141039215287|1.1232970139723115|-0.2890818108558803|-1.092387425087482|-0.1895648581618443|31.1
1.7649557313632356|0.3069869237797681|0.8725493365902213|1.0070252758193758|0.4706694462645445|-1.361854641947042|0.9784462501274978|0.7342785440118443|-1.478905678231851|0.2686352567283057|-0.2150089806099716|34.8
1.9166475016295617|-0.3956257006980172|-0.8020942219419299|0.2542791095483241|-0.2752501532041773|1.4701306855232008|-0.8649310843472555|-1.436035025241319|0.2032590997824508|0.8519306917922146|0.6755353050744818|30.4
0.7789592246321155|0.0560538436091305|1.2484897272811124|-0.0280007028033223|0.355912584807818|-0.9831088838659148|0.7073613479988584|0.9799744197763476|-1.7250761335510174|-1.092387425087482|-0.0623442459212083|30.4
0.8737665810485691|-0.4959989327662723|-0.7223492905832559|-0.592560327506611|-0.5047638761176297|0.5835212972878356|-0.1872188290256547|-2.0502747146525846|0.9622846703498804|1.0463625034801844|-0.2404531030580989|26.1
0.0773847871503569|-0.3454390846638897|-0.6312122261733429|-0.3102805151549646|0.9296968920914508|0.9622670553689632|0.5989273871474022|-1.0674912115945567|0.0186312582930764|0.2686352567283057|0.5228705703857183|32.3
-0.6810740641812737|0.8088530841210435|-0.6881728914295389|0.63065219268385|0.1837772926227288|1.599248557596311|1.2224226620432737|0.7240412158549846|1.208455125669047|0.2686352567283057|0.5228705703857183|34.7
-1.022380547280508|-0.847305245005165|-1.1096818143253862|0.3483723803322034|0.8723184613630874|0.2994619787269893|0.0296490926772576|-0.872981976614316|0.2237733043923827|0.6574988801042448|0.3193175908007006|30.2
0.5324600979493358|-0.1446926205273796|1.635822251023243|0.63065219268385|-0.3900070146609039|-0.8625988699310103|-0.7293886332829359|0.9083131226783656|-0.6583374938346301|-0.8979556133995121|-0.036900123473081|29.7
-1.060303489847089|0.3069869237797681|-0.7793099558394516|0.5365589218999665|0.355912584807818|0.93644348095434|1.7374839760876912|-0.7091847261046471|0.1827448951725207|0.0742034450403359|0.1412087336638098|30.6
-0.0174225692660965|0.1564270756773856|0.3029426840282651|0.5365589218999665|0.4706694462645445|-0.9486774513130856|0.0567575828901211|0.7445158721686969|-0.7814227214942134|0.2686352567283057|-0.3931178377468625|32.8
-0.605228179048111|0.2568003077456406|1.3738031908447428|0.5365589218999665|-0.3326285839325406|-1.2499524861503435|-0.9733650451987116|1.5225528120896386|-0.8019369261041444|-1.092387425087482|-0.4948943275393712|30.9
-0.5483437651982386|-0.094506004493252|1.0662155984612862|0.5365589218999665|-0.2752501532041773|-1.0519717489715723|-0.4040867507285672|0.6114306061295854|-1.499419882841782|-1.092387425087482|-0.2404531030580989|32.1
-1.1930337888301246|0.1564270756773856|-1.223603144837777|0.1601858387644406|0.2411557233510921|0.8417570414340588|1.1139887011918177|-0.3099289279873201|1.4751397855981436|0.2686352567283057|0.5228705703857183|29.7
-0.5862667077648201|-1.4495446374146954|-0.813486354993169|1.1952118173871344|-0.9064128912161726|-0.113715211906964|-0.8107141039215287|1.4816034994622214|-0.3711386292956025|-0.8979556133995121|-0.7238914295725166|32.7
-0.8138043631643092|-0.094506004493252|-0.5856436939683863|0.0660925679805612|0.2985341540794554|0.7728941763283979|-1.271558437540217|-0.9139312892417332|1.68028183169745|0.8519306917922146|0.4974264479375909|31.2
0.7410362820655341|-0.1446926205273796|0.6788830747191563|0.5365589218999665|0.7001831691779976|-0.2170095095654539|-0.2956527898771109|0.181462823541701|-0.9045079491537966|0.2686352567283057|-0.1641207357137171|30.0
0.1721921435668104|2.6657578773837622|-0.1413505049700608|0.3483723803322034|0.5854263077212711|1.650895706425554|0.3820594654444898|-1.241525790261078|1.413597171768353|1.0463625034801844|0.0139881214231734|31.4
0.9685739374650234|-0.2450658525956346|0.8269808043852648|1.477491629738781|0.2411557233510921|-1.2585603442885522|1.2495311522561372|1.0516357168743296|-2.422559090288655|-0.8979556133995121|-0.5712266948837531|30.8
-0.9654961334306356|-1.3491714053464403|0.5307853450530478|-1.0630266814260163|0.2985341540794554|-1.043363890833367|-0.1601103388127913|0.5295319808747511|-1.2942778367424763|0.2686352567283057|-0.3931178377468625|32.0
-1.1171879036969614|0.959412932223426|0.3826876153869388|-0.9689334106421368|0.011642000437639|-0.8539910117928046|-0.3227612800899744|0.7957025129529666|-1.3968488597921287|-0.8979556133995121|-0.0877883683693355|31.5
-1.230956731396706|0.3571735398138957|-1.348916608401408|-0.2161872443710852|0.6428047384496344|1.229110657653392|-0.6209546724314796|-0.8934566329280282|0.6750858058108538|0.2686352567283057|0.2429852234563188|32.3
-0.3018446385154588|-1.1986115572440577|1.0092549332050909|2.042051254442069|0.355912584807818|-1.2499524861503435|2.306762270557836|0.5704812935021683|-2.7302721594376136|-0.8979556133995121|-0.4185619601949897|32.4
-0.188075810815714|0.3571735398138957|-1.269171677042734|-0.3102805151549646|-4.349118734917965|0.8589727577104733|0.8429037990631781|-1.1391525086925387|-0.1865107878062281|-1.675682860151391|0.1666528561119371|33.0
0.3807683276830095|1.8627720208377216|-0.0160370414064301|0.1601858387644406|0.5854263077212711|0.9106199065397168|0.9513377599146344|-1.548645634966718|1.208455125669047|0.4630670684162752|-0.5966708173318803|30.9
-0.2070372820990044|1.4612790925647017|-0.6539964922758211|0.1601858387644406|0.1837772926227288|0.7556784600519835|1.141097191404681|-0.2280303027324857|1.413597171768353|1.0463625034801844|-0.3676737152987352|31.3
-0.3966519949319123|1.059786164291681|0.9978628001538516|2.136144525225949|-0.5047638761176297|-1.5856589535404333|-0.4311952409414306|0.2326494643259707|-0.8839937445438657|-0.7035238017115425|-1.1564415111906796|31.1
0.6083059830824981|0.0058672275750029|1.294058259486069|-0.1220939735872016|-0.8490344604878094|-1.1122267559390246|-0.0245678877484716|0.5500066371884632|-0.9045079491537966|-1.092387425087482|-0.2913413479543534|30.0
-0.7189970067478553|1.2605326284281912|0.656098808616678|0.63065219268385|-0.3326285839325406|-0.9831088838659148|-0.8107141039215287|1.1232970139723115|-0.6788516984445612|-1.092387425087482|-0.3422295928506079|32.7
-0.2070372820990044|1.8627720208377216|1.1687447959224389|1.1952118173871344|0.0690204311660022|-0.8970303024838392|-0.5396292017928869|0.6216679342864452|-0.9250221537637268|-0.7035238017115425|-0.6221149397800075|32.1
-1.003419075997217|0.0058672275750029|-0.7223492905832559|-0.0280007028033223|0.011642000437639|0.6695998786699111|-1.4071008886045366|-1.528170978653006|1.4546255809882136|0.8519306917922146|-0.0114560010249537|32.9
-0.244960224665586|-0.5963721648345274|-0.8818391533006038|0.0660925679805612|0.987075322819814|0.8934041902633022|0.9242292697017708|-0.9651179300260102|-0.1865107878062281|0.2686352567283057|0.3956499581450819|30.7
-0.605228179048111|-0.0443193884591245|-0.6539964922758211|-1.2512132229937791|0.1837772926227288|0.8503648995722646|-1.4342093788174013|-1.5895949475941356|1.5571966040378658|1.0463625034801844|0.4465382030413364|30.8
0.1153077297169385|1.6620255567012114|-0.8818391533006038|-0.2161872443710852|0.7001831691779976|0.7901098926048123|1.2495311522561372|-1.241525790261078|1.208455125669047|0.8519306917922146|-0.2150089806099716|30.2
