g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r7_iram1622
-0.4535364087817846|0.2568003077456406|-0.6312122261733429|-0.9689334106421368|0.7575615999063608|0.9794827716453776|0.5176019165088095|-0.7910833513594815|0.5725147827612016|0.2686352567283057|0.2429852234563188|46.2
0.4566142128161726|-0.4458123167321448|1.1117841306662428|0.2542791095483241|-0.9064128912161726|-0.8970303024838392|-0.2685442996642475|0.8673638100509485|-0.5967948800048389|-1.092387425087482|-0.1386766132655901|46.4
-0.9654961334306356|-0.6465587808686549|1.4193717230496992|0.2542791095483241|-0.5621423068459931|-1.1208346140772334|0.0296490926772576|0.5295319808747511|-0.8634795399339356|-1.092387425087482|-0.2658972255062261|45.4
-0.2259987533822956|-0.9978650931075476|1.2826661264348296|0.1601858387644406|-1.2506834755863516|-1.1552660466300624|0.5447104067216729|0.9083131226783656|-0.576280675394908|-1.092387425087482|-0.3931178377468625|49.3
-0.3966519949319123|0.5579200039504059|1.5674694527158075|-0.3102805151549646|0.4706694462645445|-1.232736769873929|-1.081799006050168|0.7547532003255494|-0.7814227214942134|0.2686352567283057|-0.749335552020644|50.8
0.5134986266660446|-0.3454390846638897|1.0206470662563298|0.8188387342516128|0.4706694462645445|-1.1896974791828914|1.1139887011918177|0.8264144974235313|-2.0533034073099063|-1.092387425087482|-0.0623442459212083|49.5
-0.188075810815714|-0.4458123167321448|0.906725735743939|-1.439399764561542|-0.6768991683027196|-0.6129709839229959|-0.1601103388127913|0.8264144974235313|-0.5967948800048389|-1.092387425087482|-0.1641207357137171|46.0
-1.704993513478975|0.8590397001551711|-0.9501919516080384|0.5365589218999665|0.4706694462645445|-0.0534602049395118|1.0055547403403613|-1.0265418989671324|-0.0223971509267837|0.0742034450403359|-0.0877883683693355|53.2
-0.7189970067478553|-1.1986115572440577|-0.6539964922758211|-1.1571199522098998|0.1263988618943655|-0.2600488002564916|-1.02758202562444|1.0925850295017467|-0.4531954477353247|-0.8979556133995121|-0.1386766132655901|48.2
0.4376527415328814|0.3571735398138957|-0.4945066295584733|0.3483723803322034|-0.3326285839325406|1.0139142041982063|-0.5396292017928869|-1.4462723533981716|1.0853698980094646|0.8519306917922146|0.2938734683525734|45.9
1.9166475016295617|-0.6967453969027825|-0.5514672948146692|0.1601858387644406|0.011642000437639|0.9622670553689632|1.3850736033204591|-0.7091847261046471|1.4956539902080754|1.0463625034801844|0.3956499581450819|49.4
0.2290765574166832|2.0133318689401043|-0.8020942219419299|0.3483723803322034|0.2411557233510921|0.70403131122274|1.1953141718304103|-1.128915180535679|1.413597171768353|1.0463625034801844|0.0394322438713007|46.9
0.2859609712665552|-0.0443193884591245|-0.8020942219419299|-0.1220939735872016|1.0444537535481766|0.9536591972307544|0.4633849360830802|-0.9753552581828626|-0.0429113555367138|0.0742034450403359|0.1157646112156825|42.3
1.120265707731349|-0.6465587808686549|-1.086897548222908|-1.5334930353454217|-1.0211697526728991|1.2463263739298065|-0.3769782605157037|-2.2243092933191133|0.8186852380803681|0.8519306917922146|-0.2404531030580989|43.0
-0.4535364087817846|-0.3956257006980172|-1.360308741452647|0.2542791095483241|0.5854263077212711|0.5663055810114213|1.2495311522561372|0.1200388546005715|-0.5967948800048389|-0.509091990023573|-0.2150089806099716|43.2
-0.0932684543992597|1.2103460123940637|-0.4489380973535172|0.2542791095483241|0.7575615999063608|1.29797352275905|0.8700122892760416|-1.1698644931630962|0.3878869412718271|0.4630670684162752|0.3702058356969546|44.5
0.3049224425498463|-0.1948792365615071|1.1231762637174822|0.0660925679805612|0.4132910155361812|-1.0261481745569525|0.9784462501274978|1.0413983887174771|-1.7455903381609486|-1.092387425087482|-0.0114560010249537|48.3
0.3807683276830095|1.059786164291681|1.1345683967687212|1.289305088171018|0.2411557233510921|-1.4135017907762857|1.4663990739590496|0.6933292313844271|-2.545644317948238|-1.092387425087482|-0.5966708173318803|49.8
-0.2639216959488772|0.8088530841210435|1.4421559891521776|0.63065219268385|-1.0211697526728991|-1.3876782163616623|-0.241435809451384|0.8673638100509485|-0.9865647675935189|-0.8979556133995121|-0.3167854704024807|47.1
-0.3966519949319123|0.4575467718821507|-1.0299368829667124|0.2542791095483241|-0.5621423068459931|0.7556784600519835|-0.1330018485999278|-1.364373728143337|0.777656828860506|0.8519306917922146|-0.5203384499874986|47.6
-0.7758814205977276|-0.3956257006980172|-1.1096818143253862|-0.0280007028033223|0.2411557233510921|0.2994619787269893|1.276639642469003|0.0176655730320248|-0.2890818108558803|-0.509091990023573|0.0903204887675552|48.2
-0.8517273057308907|0.3571735398138957|-0.6653886253270606|-0.3102805151549646|-2.857279535980522|1.530385692490653|1.086880210978954|-0.2177929745756259|1.413597171768353|0.4630670684162752|0.2684293459044461|47.4
0.6841518682156612|-2.352903726028991|-0.3578010329436041|-1.627586306129305|0.1263988618943655|-0.6387945583376191|-1.217341457114489|0.9594997634626428|-0.6788516984445612|-1.092387425087482|-0.1132324908174628|47.1
0.7410362820655341|-1.1986115572440577|-0.5514672948146692|-0.1220939735872016|1.0444537535481766|1.0311299204746212|0.5718188969345364|-0.944643273712298|-0.0223971509267837|0.0742034450403359|0.3193175908007006|45.2
-1.003419075997217|0.3571735398138957|-1.291955943145212|-0.8748401398582533|0.6428047384496344|1.2205027995151834|-0.1872188290256547|-1.2620004465747905|0.7981710334704362|0.2686352567283057|0.1666528561119371|48.5
-0.4345749374984938|-0.2952524686297622|1.0662155984612862|0.0660925679805612|-1.2506834755863516|-1.2499524861503435|-1.1089074962630323|1.2666196081682757|-0.1865107878062281|-0.7035238017115425|-0.0623442459212083|50.3
0.3618068563997182|0.6582932360186609|-0.8362706210956473|-0.2161872443710852|-0.6195207375743563|0.7642863181901922|0.734469838211722|-1.2824751028884953|1.0648556933995346|1.0463625034801844|-0.3931178377468625|51.7
-3.1460653310090736|2.3144515651448696|1.2143133281273952|0.0660925679805612|-0.1031148610190875|-0.6818338490286537|-0.7022801430700724|0.7342785440118443|-0.0429113555367138|0.4630670684162752|0.1920969785600643|47.2
-0.5862667077648201|1.6620255567012114|1.2598818603323514|-0.4984670567227275|0.2985341540794554|-1.008932458280538|-0.051676377961335|0.7445158721686969|-0.9455363583736578|0.4630670684162752|-0.0877883683693355|48.4
-0.8706887770141816|0.0560538436091305|0.6902752077703952|-0.3102805151549646|0.355912584807818|-0.9228538768984624|2.0898943488549238|1.1642463265997287|-2.5661585225581693|-0.8979556133995121|-0.4948943275393712|50.8
-0.4724978800650754|0.3069869237797681|-0.8818391533006038|1.6656781713065438|0.0690204311660022|1.5389935506288586|-0.8920395745601214|-0.9139312892417332|1.228969330278977|-0.1202283666476335|0.0903204887675552|46.6
2.37172281242854|-1.3491714053464403|-0.7565256897369736|-0.3102805151549646|-0.3900070146609039|1.4529149692467862|-0.5125207115800234|-1.0470165552808446|0.9622846703498804|0.8519306917922146|0.1157646112156825|47.3
-0.3587290523653307|0.106240459643258|1.2598818603323514|-0.2161872443710852|0.4706694462645445|-1.2155210535975145|-0.7293886332829359|0.6728545750707149|-0.3301102200757423|0.2686352567283057|-1.0037767765019163|50.3
0.3238839138331367|-1.499731253448823|1.487724521357134|0.442465651116087|-0.9064128912161726|-0.7162652815814857|-0.2956527898771109|0.928787778992078|-0.7814227214942134|-0.8979556133995121|-0.1641207357137171|45.5
0.7410362820655341|0.6081066199845334|1.2598818603323514|-0.592560327506611|0.4706694462645445|-1.008932458280538|-0.5938461822186162|-0.0847077085365217|-0.9660505629835878|0.2686352567283057|-0.1132324908174628|45.9
-1.136149374980252|0.4575467718821507|-1.348916608401408|1.3833983589548975|0.355912584807818|1.2549342320680152|0.734469838211722|-0.7398967105752118|0.264801713612243|0.0742034450403359|-0.036900123473081|44.6
0.2480380286999735|0.4575467718821507|-1.1096818143253862|0.3483723803322034|-0.217871722475814|0.8589727577104733|0.9242292697017708|-1.1493898368493911|1.3315403533286312|0.4630670684162752|-0.8511120418131527|47.6
-0.9844576047139264|-1.2989847893123128|-1.0413290160179514|-1.2512132229937791|0.1837772926227288|-0.2084016514272482|-0.5125207115800234|1.2461449518545704|-0.6583374938346301|-0.8979556133995121|-0.2404531030580989|47.1
1.120265707731349|1.2103460123940637|0.7814122721803082|0.63065219268385|0.4706694462645445|-0.1223230700451728|0.110974563315848|1.3382809052662574|-1.109649995253102|-0.8979556133995121|-0.2150089806099716|46.9
-1.230956731396706|1.2103460123940637|-0.6426043592245823|-2.09805266004871|0.5280478769929078|0.7470706019137777|-0.5396292017928869|-0.801320679516334|0.6750858058108538|0.2686352567283057|0.2429852234563188|47.1
-0.3018446385154588|-0.9978650931075476|-0.7907020888906907|-0.4984670567227275|-0.6768991683027196|1.392659962279334|-0.241435809451384|-1.0674912115945567|1.1263983072293249|0.8519306917922146|0.3956499581450819|44.7
0.3238839138331367|-0.094506004493252|-0.3008403676874082|-0.2161872443710852|-0.3900070146609039|0.6007370135642501|0.3820594654444898|-0.1973183182619209|1.0648556933995346|0.4630670684162752|0.5228705703857183|45.3
1.518456604680455|0.7084798520527884|-0.8590548871981256|-0.0280007028033223|0.011642000437639|0.9106199065397168|-1.8950537124360896|-0.7194220542614996|1.65976762708752|1.0463625034801844|0.064876366319428|47.9
0.210115086133392|1.1099727803258086|-1.1438582134791038|-0.0280007028033223|0.4132910155361812|0.7212470274991545|1.9001349173648745|-0.3201662561441726|0.1827448951725207|0.8519306917922146|0.1412087336638098|47.6
0.3997297989662998|-0.6967453969027825|-0.619820093122104|0.3483723803322034|1.159210615004903|0.8589727577104733|1.2224226620432737|0.3350227458945174|1.4956539902080754|1.0463625034801844|-0.2658972255062261|44.5
-0.3208061097987491|-0.5461855488003998|0.8839414696414607|0.1601858387644406|-1.365440337043078|-1.1122267559390246|-0.5125207115800234|1.0618730450311893|-0.1865107878062281|-1.092387425087482|-0.2150089806099716|47.4
-1.0413420185637985|-0.7469320129369099|-0.6539964922758211|-0.0280007028033223|-0.3900070146609039|0.5835212972878356|1.2495311522561372|-1.128915180535679|1.228969330278977|0.2686352567283057|0.5228705703857183|45.4
-0.5862667077648201|0.1564270756773856|-1.18942674568406|-0.4984670567227275|-4.349118734917965|0.7987177507430211|0.9242292697017708|-1.3336617436727725|-0.1865107878062281|-1.675682860151391|0.1412087336638098|48.1
0.4376527415328814|0.4575467718821507|1.3054503925373078|-0.1220939735872016|-1.308061906314715|-0.2084016514272482|-1.2986669277530805|1.3689928897368222|-0.0839397647565758|0.8519306917922146|-0.7747796744687712|48.9
-0.8517273057308907|-0.2952524686297622|-0.8818391533006038|-0.2161872443710852|0.355912584807818|0.2908541205887835|-1.0004735354115764|-1.251763118417938|0.1622306905625906|0.8519306917922146|-0.0114560010249537|48.2
0.2669994999832648|-0.094506004493252|-0.2097033032774951|-0.0280007028033223|0.355912584807818|0.2564226880359546|0.5718188969345364|-0.2996915998304676|-0.6993659030544912|0.2686352567283057|0.1920969785600643|46.3
0.8737665810485691|0.3069869237797681|0.9295100018464172|0.9129320050354922|-0.217871722475814|-0.9831088838659148|-0.8107141039215287|0.857126481894096|-0.6788516984445612|-1.092387425087482|0.064876366319428|49.9
-3.411525928975145|2.9166909575544|2.068723306970329|-1.1571199522098998|-0.2752501532041773|-1.0003246001423292|-1.4613178690302648|0.2838361051102404|-0.3916528339055335|0.2686352567283057|-0.0114560010249537|49.7
-0.0174225692660965|-1.7506643336194605|-0.7337414236344953|-0.6866535982904904|0.4706694462645445|-0.7506967141343147|-0.5938461822186162|1.1642463265997287|-0.2685676062459503|-1.092387425087482|-0.5203384499874986|49.8
-0.3966519949319123|-0.3454390846638897|-0.5400751617634298|-1.0630266814260163|0.7575615999063608|1.3668363878647107|0.734469838211722|-1.0367792271239922|-0.0429113555367138|0.4630670684162752|0.0139881214231734|45.7
-0.9844576047139264|1.712212172735339|-0.6995650244807777|0.2542791095483241|0.4706694462645445|1.4443071111085777|1.5206160543847789|-0.7091847261046471|1.4546255809882136|0.4630670684162752|0.2684293459044461|48.5
0.3807683276830095|-0.2952524686297622|-1.2577795439914947|1.0070252758193758|-0.6195207375743563|1.2118949413769775|-0.1058933583870644|-1.384848384457042|0.8186852380803681|0.8519306917922146|-0.2913413479543534|49.3
-0.4724978800650754|0.9092263161892984|-0.9501919516080384|-0.592560327506611|0.8149400306347242|0.6609920205317024|0.8429037990631781|-0.944643273712298|-0.2685676062459503|0.2686352567283057|0.4719823254894636|49.3
-0.0743069831159693|0.959412932223426|0.9522942679488948|0.5365589218999665|0.1263988618943655|-0.9917167420041234|1.032663230553227|1.3689928897368222|-1.43787726901199|-0.8979556133995121|-0.4948943275393712|51.0
1.727032788796654|1.6620255567012114|-0.7679178227882125|0.5365589218999665|0.7001831691779976|0.9708749135071688|1.276639642469003|-0.8422699921437512|0.6340573965909936|1.2407943151681535|0.2938734683525734|45.1
2.201069570878923|-0.2450658525956346|0.2801584179257868|1.1011185466032551|-1.0785481834012625|-1.1208346140772334|0.0296490926772576|0.5704812935021683|-0.8429653353240055|-1.2868192367754514|0.0394322438713007|50.6
-0.8138043631643092|-0.1446926205273796|-0.6653886253270606|0.63065219268385|0.8149400306347242|0.8417570414340588|1.1682056816175468|-1.0470165552808446|-0.0429113555367138|0.2686352567283057|-0.0623442459212083|48.8
0.15323067228352|-0.3454390846638897|-0.5400751617634298|0.2542791095483241|-0.5621423068459931|0.4371877089383081|0.3820594654444898|-0.3099289279873201|1.208455125669047|1.0463625034801844|-0.3422295928506079|47.9
1.006496880031605|-0.1446926205273796|-0.9615840846592776|-0.0280007028033223|0.1837772926227288|1.3410128134500876|-0.6751716528572089|-1.1186778523788266|1.0853698980094646|0.0742034450403359|0.2938734683525734|47.7
-1.6670705709123936|2.6155712613496345|-0.3919774320973213|-0.2161872443710852|0.0690204311660022|0.7556784600519835|0.6260358773602657|-0.1973183182619209|1.0033130795697425|0.4630670684162752|0.0139881214231734|50.3
1.2909189492809665|-0.094506004493252|-0.7565256897369736|-0.1220939735872016|-0.2752501532041773|1.0139142041982063|0.2465170143801701|-0.1973183182619209|1.0648556933995346|1.0463625034801844|-0.3167854704024807|44.5
0.5324600979493358|-0.4458123167321448|-1.1438582134791038|0.1601858387644406|-0.5621423068459931|0.6954234530845312|1.4663990739590496|-1.3029497592022077|-0.3506244246856724|-0.8979556133995121|0.1157646112156825|42.9
-0.3966519949319123|0.2568003077456406|1.1687447959224389|-0.3102805151549646|-1.5949540599565313|0.5318741484585923|-1.081799006050168|1.8808592975795484|-0.0839397647565758|0.6574988801042448|-0.9528885316056618|49.4
-0.6241896503314017|1.9129586368718487|-0.8590548871981256|0.2542791095483241|0.7001831691779976|1.0827770693038643|1.141097191404681|-0.8934566329280282|0.4084011458817572|1.2407943151681535|0.4210940805932092|48.5
0.7410362820655341|0.2066136917115131|-0.7793099558394516|2.2302377960098325|-0.1031148610190875|0.8159334670194356|-0.8649310843472555|-0.5863367882223882|0.9417704657399504|-0.1202283666476335|-0.1132324908174628|49.4
-0.0363840405493877|-0.3956257006980172|-0.8248784880444081|-0.0280007028033223|-0.5047638761176297|1.2721499483444296|-0.6751716528572089|-0.8627446484574635|0.8802278519101583|0.8519306917922146|0.3702058356969546|50.8
2.845759594510809|1.2605326284281912|0.0409236238497652|-1.3453064937776584|0.1837772926227288|0.5749134391496269|-1.5968603200945857|-0.9344059455554454|1.187940921059117|0.8519306917922146|0.3956499581450819|45.9
-0.3776905236486219|0.106240459643258|-1.0982896812741472|-0.4984670567227275|0.5280478769929078|0.506050574043969|-1.4071008886045366|-0.1154196930070865|0.9212562611300203|0.8519306917922146|0.0903204887675552|48.7
-0.7000355354645644|0.5077333879162783|-1.2577795439914947|0.442465651116087|0.2411557233510921|1.4443071111085777|0.9242292697017708|-1.3541363999864773|1.4751397855981436|0.2686352567283057|0.5228705703857183|45.8
0.2669994999832648|-0.7469320129369099|-0.7793099558394516|-0.3102805151549646|0.9296968920914508|0.8761884739868878|0.7886868186374488|-0.6477607571635177|-0.2275391970260901|0.2686352567283057|0.4210940805932092|42.5
0.1342692010002288|-0.1948792365615071|-0.904623419403082|0.0660925679805612|1.0444537535481766|0.7728941763283979|1.0597717207660906|-1.0265418989671324|-0.3711386292956025|0.2686352567283057|-0.1386766132655901|46.6
-0.3018446385154588|-1.4495446374146954|0.9864706671026128|0.0660925679805612|-0.5047638761176297|-0.7506967141343147|-0.1330018485999278|0.8468891537372435|-0.6583374938346301|-0.8979556133995121|-0.1386766132655901|45.1
-0.5862667077648201|0.3571735398138957|-0.7907020888906907|-0.2161872443710852|0.9296968920914508|0.8245413251576443|1.2224226620432737|-1.2210511339473733|1.0033130795697425|1.0463625034801844|0.5228705703857183|49.5
0.0205003733004849|1.5616523246329566|-0.3122325007386476|0.2542791095483241|0.2411557233510921|-0.8367752955163871|-1.4884263592431295|-0.4942008348107012|1.65976762708752|1.0463625034801844|0.1920969785600643|48.1
0.1153077297169385|1.411092476530574|-0.6539964922758211|0.1601858387644406|0.4706694462645445|0.7901098926048123|1.0597717207660906|-0.2280303027324857|1.5777108086477978|1.0463625034801844|0.1666528561119371|50.1
-1.7429164560455568|1.1099727803258086|-0.8818391533006038|-0.8748401398582533|0.2985341540794554|0.9192277646779254|0.7615783284245854|-0.6477607571635177|0.3673727366618952|0.0742034450403359|0.064876366319428|51.0
-0.6621125928979829|0.9092263161892984|1.2598818603323514|0.2542791095483241|0.8149400306347242|-0.4924609699880916|-0.3227612800899744|0.6830919032275674|-1.007078972203449|0.6574988801042448|-0.0877883683693355|49.5
0.0773847871503569|-0.4458123167321448|1.3738031908447428|0.2542791095483241|-1.2506834755863516|-0.8453831536545958|-0.3769782605157037|1.3075689207956926|-0.0634255601466457|-1.092387425087482|-0.2658972255062261|47.6
-0.2070372820990044|0.4575467718821507|-1.0185447499154732|-0.1220939735872016|0.6428047384496344|0.5576977228732124|1.1139887011918177|-0.3611155687715898|-0.3711386292956025|0.2686352567283057|0.2175411010081916|50.5
0.8168821671986971|1.2605326284281912|-0.7679178227882125|-0.2161872443710852|0.5280478769929078|0.7556784600519835|-0.6751716528572089|-0.2280303027324857|0.1212022813427305|0.2686352567283057|0.2429852234563188|49.8
-0.9465346621473448|-0.6465587808686549|-1.0982896812741472|-0.4043737859388481|0.1837772926227288|-0.1911859351508307|0.8700122892760416|0.7649905284824091|-0.6583374938346301|-0.8979556133995121|-0.036900123473081|48.2
-4.075177423890321|2.8163177254861447|0.9864706671026128|-0.8748401398582533|-0.1031148610190875|-0.8109517211017668|-1.4071008886045366|0.4271586993062043|-0.3095960154658123|0.4630670684162752|0.2429852234563188|50.0
4.248908469474326|-0.9978650931075476|-1.2463874109402555|-0.0280007028033223|-0.2752501532041773|1.4098756785557485|-0.7293886332829359|-1.0265418989671324|0.8391994426902981|0.8519306917922146|0.0394322438713007|49.4
-0.244960224665586|-0.4458123167321448|1.5560773196645687|1.1952118173871344|-0.963791321944536|-1.1810896210446855|0.0838660731029845|0.6011932779727329|-0.9865647675935189|-1.092387425087482|-0.444006082643117|45.0
-0.7569199493144368|0.0560538436091305|-0.6767807583782994|0.2542791095483241|0.1263988618943655|1.0913849274420733|1.845917936939148|-0.8627446484574635|0.0596596675129384|0.2686352567283057|0.1666528561119371|48.4
0.3049224425498463|0.4575467718821507|-0.8248784880444081|-0.4043737859388481|-0.5621423068459931|1.2549342320680152|-0.5667376920057527|-1.743154869946952|1.1058841026193948|0.8519306917922146|0.2938734683525734|48.8
0.3618068563997182|0.6582932360186609|-0.8362706210956473|-0.2161872443710852|-0.6195207375743563|0.7642863181901922|0.734469838211722|-1.2824751028884953|1.0648556933995346|1.0463625034801844|-0.3931178377468625|48.1
0.9496124661817322|-0.94767847707342|-0.4033695651485607|-0.592560327506611|-0.7916560297594462|1.4529149692467862|-0.2956527898771109|-1.3541363999864773|0.9417704657399504|0.8519306917922146|-0.1386766132655901|43.4
-0.3966519949319123|0.2066136917115131|-0.916015552454321|-0.592560327506611|0.4706694462645445|0.8761884739868878|1.032663230553227|-0.7091847261046471|0.1622306905625906|0.2686352567283057|-0.0623442459212083|48.6
-0.737958478031146|0.3571735398138957|0.1092764221572|-0.2161872443710852|0.5854263077212711|0.1531283903774647|0.6802528577859925|-0.1973183182619209|-0.7198801076644222|0.2686352567283057|0.2684293459044461|44.9
0.0205003733004849|-0.1446926205273796|-0.6084279600708646|-0.2161872443710852|1.0444537535481766|0.7212470274991545|1.141097191404681|-0.8832193047711757|-0.4326812431253946|0.2686352567283057|-0.1386766132655901|46.0
0.0584233158670665|0.8590397001551711|0.8611572035389824|0.0660925679805612|-0.1604932917474508|-0.6129709839229959|-1.5968603200945857|1.0925850295017467|0.326344327442035|0.8519306917922146|-0.3931178377468625|49.3
0.2669994999832648|0.0560538436091305|-0.893231286351843|-0.592560327506611|-0.1031148610190875|1.1086006437184877|-0.1058933583870644|-1.2210511339473733|0.9622846703498804|1.0463625034801844|-0.1132324908174628|47.1
0.0963462584336472|0.4575467718821507|-0.1641347710725391|-0.9689334106421368|-0.0457364302907242|0.6265605879788734|-1.4884263592431295|-0.6682354134772299|1.208455125669047|1.0463625034801844|0.2429852234563188|43.6
-0.8896502482974723|-0.4959989327662723|-1.1210739473766254|-0.3102805151549646|0.2411557233510921|0.3683248438326502|1.1953141718304103|0.4783453400904813|-0.3301102200757423|-0.509091990023573|0.0139881214231734|42.9
-0.0174225692660965|0.0560538436091305|-1.1096818143253862|0.1601858387644406|0.5854263077212711|1.564817125043482|-0.9733650451987116|-1.2312884621042255|1.228969330278977|1.0463625034801844|-0.036900123473081|48.3
-0.6431511216146921|0.0560538436091305|-0.813486354993169|-0.1220939735872016|0.7001831691779976|0.6179527298406646|1.1953141718304103|-1.5384083068098584|0.9827988749598124|1.0463625034801844|0.4719823254894636|45.9
0.0394618445837753|0.0058672275750029|-0.8362706210956473|-0.4043737859388481|-0.217871722475814|1.5217778343524442|-0.6209546724314796|-0.8832193047711757|1.0443414887896028|0.8519306917922146|-0.0877883683693355|48.3
-0.6810740641812737|0.106240459643258|-0.7337414236344953|-0.2161872443710852|0.2411557233510921|0.5835212972878356|-1.02758202562444|-0.7501340387320643|1.4341113763782836|0.6574988801042448|0.3956499581450819|47.1
1.499495133397165|-0.847305245005165|0.1206685552084389|-0.4984670567227275|0.4706694462645445|-0.8798145862074247|0.110974563315848|0.109801526443719|-1.130164199863032|0.2686352567283057|-0.469450205091244|47.5
-1.1551108462635429|2.565384645315507|1.647214384074482|-0.4043737859388481|-0.3900070146609039|-0.8109517211017668|-0.9191480647729848|0.3145480895808051|-0.1865107878062281|0.6574988801042448|-0.1386766132655901|47.5
-0.737958478031146|0.0560538436091305|-1.18942674568406|0.1601858387644406|-0.6195207375743563|0.5921291554260445|0.9242292697017708|-1.2824751028884953|1.208455125669047|1.0463625034801844|-0.0114560010249537|51.8
0.3428453851164279|0.5579200039504059|-0.9387998185567992|-0.2161872443710852|0.987075322819814|0.9278356228161312|0.490493426295946|-2.0502747146525846|0.4904579643214793|1.0463625034801844|0.064876366319428|44.9
0.4945371553827542|-0.7971186289710375|1.100391997615004|0.442465651116087|-0.6195207375743563|-0.9745010257277058|-0.241435809451384|0.8878384663646608|-0.8839937445438657|-0.8979556133995121|-0.1641207357137171|46.8
-0.3776905236486219|0.4575467718821507|0.8839414696414607|0.0660925679805612|-0.0457364302907242|-0.8884224443456336|0.2736255045930336|1.2973315926388402|-1.2737636321325465|-1.092387425087482|-0.4948943275393712|48.9
-0.8896502482974723|0.2066136917115131|-0.8818391533006038|0.3483723803322034|0.7575615999063608|0.8761884739868878|1.0055547403403613|-0.801320679516334|-0.2480534016360202|0.2686352567283057|0.1920969785600643|47.4
-0.1691143395324228|-0.94767847707342|0.8383729374365041|-0.4984670567227275|-0.9064128912161726|-0.8625988699310103|-0.648063162644343|0.5397693090316035|-0.6173090846147691|-1.092387425087482|-0.036900123473081|50.5
-0.2070372820990044|0.6081066199845334|-0.710957157532017|-1.5334930353454217|0.7001831691779976|0.7987177507430211|0.6260358773602657|-0.9036939610848806|0.6750858058108538|0.2686352567283057|0.2429852234563188|46.2
-0.7758814205977276|0.0058672275750029|-1.0982896812741472|-0.4043737859388481|0.5854263077212711|1.03973777861283|0.3278424850187604|-0.4430141940264315|0.4289153504916873|1.0463625034801844|0.5228705703857183|48.8
-1.060303489847089|-0.847305245005165|-1.0299368829667124|-0.1220939735872016|0.1837772926227288|0.0584419508571836|1.1139887011918177|0.2735987769533879|-0.4121670385154636|-0.7035238017115425|-0.0114560010249537|47.1
-1.060303489847089|0.3069869237797681|-0.7793099558394516|0.5365589218999665|0.355912584807818|0.93644348095434|1.7374839760876912|-0.7091847261046471|0.1827448951725207|0.0742034450403359|0.1412087336638098|46.8
-0.188075810815714|-0.847305245005165|1.385195323895982|-0.4043737859388481|-1.1359266141296251|-0.9142460187602536|-0.7564971234957993|1.2051956392271532|-0.3711386292956025|-1.092387425087482|-0.3931178377468625|49.9
0.3049224425498463|2.1638917170424867|-1.0185447499154732|0.0660925679805612|0.4706694462645445|0.5663055810114213|0.3278424850187604|-0.1768436619482087|0.0596596675129384|1.0463625034801844|0.3702058356969546|49.8
0.6462289256490796|-0.847305245005165|1.385195323895982|1.0070252758193758|-1.2506834755863516|-1.0003246001423292|-1.02758202562444|1.0106864042469124|0.0596596675129384|-1.092387425087482|-0.1641207357137171|50.3
0.7789592246321155|0.2066136917115131|-0.9843683507617558|-0.2161872443710852|0.4132910155361812|0.506050574043969|1.0597717207660906|-0.3713528969284496|-0.4326812431253946|0.2686352567283057|0.2429852234563188|52.1
-0.0174225692660965|-0.1446926205273796|1.0548234654100477|-0.2161872443710852|-1.1359266141296251|-1.336031067532419|-1.081799006050168|1.3485182334231098|-0.4121670385154636|-0.8979556133995121|-0.444006082643117|51.5
0.2480380286999735|0.5077333879162783|-0.893231286351843|-1.3453064937776584|0.5854263077212711|0.8417570414340588|0.6531443675731291|-0.5760994600655357|0.0596596675129384|0.2686352567283057|-0.036900123473081|46.8
0.8358436384819875|0.3069869237797681|-1.0641132821204298|0.1601858387644406|-0.5047638761176297|1.29797352275905|-0.5125207115800234|-0.9344059455554454|1.0033130795697425|0.8519306917922146|0.4719823254894636|50.3
-0.415613466215203|0.6582932360186609|-1.007152616864234|-0.0280007028033223|0.6428047384496344|0.4544034252147256|0.6260358773602657|-0.9753552581828626|-0.3711386292956025|0.0742034450403359|0.4974264479375909|50.2
-0.9465346621473448|0.0058672275750029|-0.8590548871981256|-0.1220939735872016|0.0690204311660022|1.1688556506859398|1.629050015236235|-0.6887100697909349|-0.0223971509267837|0.2686352567283057|-0.0877883683693355|50.2
0.8358436384819875|-0.5461855488003998|0.8725493365902213|-0.4043737859388481|-0.6195207375743563|-0.9486774513130856|-1.217341457114489|0.6216679342864452|-0.2275391970260901|-0.8979556133995121|-0.0877883683693355|44.6
-0.6810740641812737|0.8088530841210435|-0.6881728914295389|0.63065219268385|0.1837772926227288|1.599248557596311|1.2224226620432737|0.7240412158549846|1.208455125669047|0.2686352567283057|0.5228705703857183|50.3
1.6891098462300724|-0.094506004493252|-0.4831144965072343|0.0660925679805612|-0.4473854453892665|1.3840521041411251|-0.7564971234957993|-1.4667470097118838|1.1058841026193948|0.6574988801042448|0.3193175908007006|45.5
-0.7758814205977276|-0.6967453969027825|-1.1096818143253862|0.2542791095483241|0.1837772926227288|0.2908541205887835|-0.1601103388127913|-0.8627446484574635|1.187940921059117|0.4630670684162752|0.2175411010081916|44.2
0.2480380286999735|-0.1446926205273796|-0.7451335566857342|0.2542791095483241|0.987075322819814|0.9794827716453776|0.5989273871474022|-0.5658621319086832|-0.0839397647565758|0.2686352567283057|0.3956499581450819|45.2
