g45µ|sba|pf|so3|mgo|sio2|fe2o3|caot|al2o3|na2o|k2o|r28_iram1622
0.2290765574166832|-2.152157261892481|0.9978628001538516|-2.1921459308325937|-0.5047638761176297|-0.7851281466871436|-0.4583037311542965|0.6216679342864452|-0.4531954477353247|-1.092387425087482|-0.2913413479543534|57.4
-0.3208061097987491|0.8088530841210435|-0.8476627541468864|0.1601858387644406|0.355912584807818|1.0225220623364153|1.1953141718304103|-1.251763118417938|1.413597171768353|1.2407943151681535|0.5228705703857183|57.4
-0.2259987533822956|0.106240459643258|-0.904623419403082|-0.6866535982904904|0.9296968920914508|0.7556784600519835|0.1380830535287139|-1.436035025241319|-0.0223971509267837|0.2686352567283057|0.7518676724188637|57.4
-0.0174225692660965|-1.2989847893123128|-0.6084279600708646|-0.3102805151549646|0.4706694462645445|-1.1810896210446855|-0.0787848681741985|0.1507508390711363|-1.4173630644020598|0.2686352567283057|-0.4948943275393712|56.8
-1.098226432413671|-0.3956257006980172|-1.0413290160179514|-0.8748401398582533|1.159210615004903|0.308069836865198|-1.2986669277530805|0.109801526443719|0.716114215030714|1.0463625034801844|0.3956499581450819|58.1
-0.8138043631643092|0.2568003077456406|-1.0413290160179514|-0.2161872443710852|-0.1031148610190875|0.867580615848679|-1.2444499473273525|-0.801320679516334|1.5571966040378658|1.0463625034801844|0.1666528561119371|60.8
0.8358436384819875|-0.5461855488003998|0.8725493365902213|-0.4043737859388481|-0.6195207375743563|-0.9486774513130856|-1.217341457114489|0.6216679342864452|-0.2275391970260901|-0.8979556133995121|-0.0877883683693355|56.3
0.1721921435668104|2.6657578773837622|-0.1413505049700608|0.3483723803322034|0.5854263077212711|1.650895706425554|0.3820594654444898|-1.241525790261078|1.413597171768353|1.0463625034801844|0.0139881214231734|59.3
0.3997297989662998|1.3609058604964464|-1.280563810093973|-0.2161872443710852|0.8149400306347242|0.8245413251576443|1.2224226620432737|-0.1358943493207915|1.0648556933995346|0.4630670684162752|0.3702058356969546|56.8
-1.0792649611303802|-1.800850949653588|1.3510189247422644|-0.2161872443710852|-0.7342775990310829|-1.06918746524799|0.6260358773602657|0.5909559498158805|-1.04810738142331|-1.092387425087482|-0.469450205091244|58.7
-0.0174225692660965|-0.847305245005165|-1.1780346126328212|-0.2161872443710852|-0.7342775990310829|0.4716191414911401|-0.5125207115800234|-0.4123022095558668|0.5314863735413395|0.6574988801042448|0.0139881214231734|60.9
-0.7758814205977276|0.0058672275750029|-1.2577795439914947|0.2542791095483241|1.331345907189993|0.6179527298406646|-0.7293886332829359|-0.6170487726929529|1.0033130795697425|1.0463625034801844|0.0139881214231734|62.0
-0.4535364087817846|-1.9012241817218432|1.2257054611786342|0.0660925679805612|-0.7916560297594462|-1.138050330353648|0.2465170143801701|0.8264144974235313|-1.007078972203449|-1.092387425087482|-0.3676737152987352|59.6
-0.6621125928979829|1.5616523246329566|-0.6539964922758211|-0.2161872443710852|0.5280478769929078|0.8417570414340588|0.8429037990631781|-0.0335210677522448|1.228969330278977|1.0463625034801844|-0.2913413479543534|54.9
0.3618068563997182|0.5077333879162783|-0.5856436939683863|-1.0630266814260163|0.8149400306347242|0.7728941763283979|0.8700122892760416|-0.7808460232026291|-0.3301102200757423|0.2686352567283057|0.3447617132488274|58.9
0.2669994999832648|1.511465708598829|0.7358437399753517|-0.3102805151549646|0.8149400306347242|-0.8453831536545958|0.3820594654444898|0.4681080119336215|-1.1711926090828932|0.4630670684162752|-0.1895648581618443|60.1
-0.2070372820990044|-1.0982383251758028|-0.7337414236344953|-0.4984670567227275|-0.4473854453892665|-0.3289116653621495|0.9242292697017708|1.2256702955408585|-1.2942778367424763|-0.8979556133995121|-0.4185619601949897|57.1
0.1342692010002288|-0.3454390846638897|-0.5742515609171475|-0.0280007028033223|0.355912584807818|0.8245413251576443|-1.1089074962630323|-0.9036939610848806|1.65976762708752|1.0463625034801844|0.6246470601782272|57.3
1.2340345354310935|-0.0443193884591245|-0.5970358270196258|0.0660925679805612|-0.3326285839325406|1.4959542599378208|-0.7293886332829359|-1.1698644931630962|1.228969330278977|0.8519306917922146|0.3193175908007006|56.9
0.5134986266660446|-0.3454390846638897|1.0206470662563298|0.8188387342516128|0.4706694462645445|-1.1896974791828914|1.1139887011918177|0.8264144974235313|-2.0533034073099063|-1.092387425087482|-0.0623442459212083|57.2
0.8927280523318603|-2.001597413790098|1.1801369289736776|-2.09805266004871|-0.7342775990310829|-0.7851281466871436|-0.0245678877484716|0.8264144974235313|-0.7403943122743523|-1.092387425087482|-0.1895648581618443|58.5
-0.2070372820990044|-1.2989847893123128|0.9522942679488948|1.5715849005226603|0.355912584807818|-1.499580372158361|0.8157953088503147|0.130276182757424|-2.0533034073099063|-1.092387425087482|-0.0877883683693355|57.0
0.15323067228352|1.0095995482575535|0.7130594738728734|0.0660925679805612|0.1263988618943655|-0.5182845444027148|0.7886868186374488|0.5909559498158805|-1.601990905891434|0.0742034450403359|-1.0801091438462982|59.0
-2.008377054011628|0.1564270756773856|-1.360308741452647|-0.3102805151549646|0.7575615999063608|0.6868155949463256|1.845917936939148|-0.1973183182619209|-0.6173090846147691|-0.3146601783356031|-0.2150089806099716|57.8
-0.3587290523653307|0.106240459643258|1.2598818603323514|-0.2161872443710852|0.4706694462645445|-1.2155210535975145|-0.7293886332829359|0.6728545750707149|-0.3301102200757423|0.2686352567283057|-1.0037767765019163|61.5
1.309880420564257|-0.4959989327662723|-1.0413290160179514|0.1601858387644406|-0.7342775990310829|1.5045621180760296|0.110974563315848|-1.7124428854763871|0.9827988749598124|0.8519306917922146|-0.036900123473081|53.1
0.475575684099463|1.059786164291681|-0.3578010329436041|-0.1220939735872016|1.159210615004903|1.6853271389783862|1.4121820935333227|-1.0265418989671324|1.6187392178676578|0.2686352567283057|0.1157646112156825|57.1
0.475575684099463|1.5616523246329566|-0.0046449083551912|-0.2161872443710852|0.4706694462645445|0.7556784600519835|1.3850736033204591|-0.6170487726929529|1.4956539902080754|1.0463625034801844|0.5228705703857183|55.6
0.3049224425498463|-0.847305245005165|1.2598818603323514|0.442465651116087|-0.6195207375743563|-1.3532467838088331|-0.2956527898771109|0.1405135109142765|-0.5557664707849779|-1.092387425087482|-0.3422295928506079|57.9
-1.1171879036969614|0.959412932223426|0.3826876153869388|-0.9689334106421368|0.011642000437639|-0.8539910117928046|-0.3227612800899744|0.7957025129529666|-1.3968488597921287|-0.8979556133995121|-0.0877883683693355|54.1
-0.4345749374984938|0.106240459643258|1.4991166544083734|0.9129320050354922|0.2411557233510921|-1.3102074931177956|-0.7836056137086652|0.7649905284824091|-0.5147380615651168|0.0742034450403359|-0.9274444091575345|58.4
-1.1740723175468335|-0.6967453969027825|0.940902134897656|-0.6866535982904904|-1.308061906314715|-1.267168202426758|-0.8107141039215287|1.1232970139723115|-0.2890818108558803|-1.092387425087482|-0.1895648581618443|60.1
0.9116895236151508|3.51893034996393|-0.6426043592245823|0.2542791095483241|0.2411557233510921|1.1946792251005631|1.2224226620432737|-0.3815902250853021|0.4289153504916873|1.0463625034801844|0.064876366319428|59.9
-1.230956731396706|-0.2952524686297622|-0.8590548871981256|-0.780746869074374|0.7575615999063608|-0.0448523468013061|-1.7595112613717687|0.3554974022082224|0.5725147827612016|0.6574988801042448|-0.036900123473081|60.5
-0.5862667077648201|-0.8974918610392926|-0.8362706210956473|0.0660925679805612|0.2411557233510921|-0.4235981048824336|-0.4854122213671599|0.928787778992078|-0.6583374938346301|-0.8979556133995121|-0.0877883683693355|57.9
-1.3636870303797417|-0.3454390846638897|-1.0755054151716688|0.2542791095483241|0.355912584807818|1.1860713669623544|0.734469838211722|-0.596574116379248|0.4289153504916873|0.0742034450403359|0.1157646112156825|58.9
0.4945371553827542|0.6582932360186609|0.8839414696414607|1.8538647128743069|-0.5621423068459931|-1.0950110396626105|-1.1631244766887607|1.174483654756589|-0.5967948800048389|-1.092387425087482|-0.3676737152987352|61.3
0.0205003733004849|-0.094506004493252|-0.3350167668411259|-0.0280007028033223|-0.5047638761176297|1.1258163599949025|-0.3227612800899744|-1.0265418989671324|0.8802278519101583|0.8519306917922146|-0.5203384499874986|57.7
1.120265707731349|1.511465708598829|-1.3261323422989295|-0.0280007028033223|0.8149400306347242|1.0483456367510355|1.3579651131075934|-0.524912819281266|0.5314863735413395|1.0463625034801844|0.2684293459044461|59.0
-0.2828831672321676|-0.5963721648345274|-0.8020942219419299|-0.780746869074374|0.2411557233510921|0.8159334670194356|-1.4613178690302648|-1.364373728143337|1.639253422477588|1.0463625034801844|0.6500911826263546|57.3
-0.605228179048111|0.9092263161892984|-0.8362706210956473|0.5365589218999665|0.5854263077212711|1.0225220623364153|1.4935075641719155|-0.1358943493207915|1.4751397855981436|1.0463625034801844|0.3956499581450819|60.4
-0.9654961334306356|0.5077333879162783|0.7472358730265911|0.8188387342516128|-0.217871722475814|-0.8023438629635581|0.1651915437415773|1.0823477013448943|-1.1506784044729632|-1.092387425087482|-0.3422295928506079|57.4
0.6083059830824981|-2.001597413790098|0.906725735743939|0.7247454634677293|-0.7342775990310829|-0.6387945583376191|-0.8649310843472555|0.8366518255803838|-0.2685676062459503|-1.092387425087482|-0.0877883683693355|55.3
0.5703830405159165|1.5616523246329566|-0.4945066295584733|0.5365589218999665|0.355912584807818|0.70403131122274|1.3850736033204591|-1.2210511339473733|1.0853698980094646|1.0463625034801844|0.3956499581450819|57.0
-0.0363840405493877|0.8088530841210435|-1.371700874503886|-0.0280007028033223|0.987075322819814|0.7642863181901922|1.4663990739590496|-1.2620004465747905|1.4546255809882136|1.0463625034801844|0.3447617132488274|59.5
0.0394618445837753|-1.2487981732781852|-0.8476627541468864|1.289305088171018|-1.0211697526728991|-0.4408138211588481|-0.4040867507285672|1.7068247189130197|-0.7198801076644222|-0.8979556133995121|-0.5203384499874986|58.8
-0.1311913969658412|2.364638181178997|-1.0299368829667124|-0.1220939735872016|0.355912584807818|1.099992785580282|1.2224226620432737|-0.6477607571635177|0.3673727366618952|1.0463625034801844|0.0394322438713007|56.7
-1.003419075997217|-0.94767847707342|-0.9957604838129948|0.1601858387644406|0.6428047384496344|-0.346127381638567|-0.9733650451987116|-1.927426776770333|-0.3095960154658123|1.2407943151681535|0.2938734683525734|57.3
0.3049224425498463|-0.1948792365615071|1.1231762637174822|0.0660925679805612|0.4132910155361812|-1.0261481745569525|0.9784462501274978|1.0413983887174771|-1.7455903381609486|-1.092387425087482|-0.0114560010249537|56.3
-0.2070372820990044|1.1099727803258086|0.9750785340513732|0.63065219268385|-0.6768991683027196|-1.2585603442885522|-0.5667376920057527|1.7580113596972966|-0.7814227214942134|-1.092387425087482|-0.5457825724356258|58.2
-0.5862667077648201|-0.5963721648345274|1.294058259486069|0.442465651116087|-0.7916560297594462|-1.103618897800819|-0.7564971234957993|1.583976781030768|-0.576280675394908|-1.092387425087482|-0.4185619601949897|59.0
0.7979206959154059|0.4073601558480232|0.3029426840282651|0.8188387342516128|-0.0457364302907242|-0.8109517211017668|0.3278424850187604|1.4918408276190738|-1.43787726901199|-0.8979556133995121|-0.2658972255062261|61.1
-0.7758814205977276|-1.0982383251758028|0.0864921560547218|0.442465651116087|0.011642000437639|-0.6646181327522394|0.0025406024643918|0.8980757945215132|-1.2327352229126851|-0.8979556133995121|-0.2658972255062261|58.1
-1.1551108462635429|-0.2952524686297622|-0.8248784880444081|-0.4043737859388481|0.7575615999063608|1.2118949413769775|0.734469838211722|-0.729659382418352|-0.4531954477353247|0.2686352567283057|-0.1895648581618443|55.7
0.8358436384819875|-0.847305245005165|0.5763538772580044|-2.09805266004871|-1.0211697526728991|-1.0605796071097813|-0.0245678877484716|0.5295319808747511|-0.8634795399339356|-1.092387425087482|-0.0623442459212083|59.3
-0.3966519949319123|-0.847305245005165|-1.1096818143253862|-0.1220939735872016|-0.5047638761176297|1.2205027995151834|-0.4311952409414306|0.0074282448751723|0.5725147827612016|0.6574988801042448|-0.2404531030580989|63.2
-0.5862667077648201|2.465011413247252|1.9548019764579376|-0.9689334106421368|-0.4473854453892665|-1.2757760605649666|-0.7022801430700724|0.8980757945215132|-1.519934087451712|-1.092387425087482|-0.2658972255062261|56.0
-0.9086117195807633|2.6155712613496345|-0.5742515609171475|-0.3102805151549646|0.2985341540794554|1.0913849274420733|1.0597717207660906|-0.473726178496989|0.5109721689314095|1.0463625034801844|-0.036900123473081|57.5
1.309880420564257|-0.5963721648345274|1.3510189247422644|0.7247454634677293|-1.0211697526728991|-1.55983537912581|-0.3227612800899744|0.5295319808747511|-0.9455363583736578|-1.092387425087482|-0.2150089806099716|57.8
-0.0363840405493877|1.6620255567012114|-0.6084279600708646|-0.6866535982904904|0.8149400306347242|0.7728941763283979|0.734469838211722|-0.6579980853203701|0.3878869412718271|1.0463625034801844|0.2684293459044461|55.9
0.1342692010002288|-0.4458123167321448|-0.8248784880444081|-0.0280007028033223|-0.3900070146609039|1.2721499483444296|-0.241435809451384|-0.8217953358300463|1.0443414887896028|0.4630670684162752|-0.2658972255062261|57.8
-0.9844576047139264|0.4073601558480232|-1.007152616864234|-1.439399764561542|0.987075322819814|0.6868155949463256|2.3338707607706994|-0.7706086950457692|-0.2890818108558803|0.2686352567283057|-0.1386766132655901|59.2
-0.2070372820990044|-1.0480517091416752|-0.9615840846592776|-0.1220939735872016|-0.6195207375743563|1.564817125043482|-0.2685442996642475|-1.6407815883784052|1.249483534888909|0.8519306917922146|0.3956499581450819|57.8
2.0683392718958875|-1.600104485517078|0.7244516069241128|0.0660925679805612|-0.7916560297594462|-1.103618897800819|-0.2143273192385206|0.3452600740513699|-0.6788516984445612|-1.092387425087482|-0.2150089806099716|56.4
1.3857263056974198|-0.5963721648345274|1.1345683967687212|0.1601858387644406|-1.1933050448579885|-0.9658931675895002|-0.8107141039215287|1.1642463265997287|-0.3711386292956025|-1.2868192367754514|-0.4185619601949897|61.0
0.475575684099463|0.106240459643258|-0.8704470202493647|-0.4043737859388481|0.8149400306347242|0.9794827716453776|0.3549509752316263|-0.3611155687715898|-0.4531954477353247|0.2686352567283057|-0.1386766132655901|60.0
-0.5483437651982386|1.8627720208377216|1.0548234654100477|1.5715849005226603|0.4706694462645445|-1.5426196628493956|-0.8378225941343921|0.1200388546005715|-0.6993659030544912|0.2686352567283057|0.5483146928338455|60.2
-1.1551108462635429|0.6081066199845334|-0.904623419403082|0.442465651116087|0.7001831691779976|0.6695998786699111|0.9513377599146344|-0.5658621319086832|-0.3095960154658123|0.0742034450403359|0.3193175908007006|58.7
-1.098226432413671|-0.94767847707342|-0.7679178227882125|-0.4984670567227275|1.5034811993750827|0.6609920205317024|-1.4342093788174013|-1.8250534952017865|1.639253422477588|0.8519306917922146|0.3193175908007006|57.4
-0.0174225692660965|0.3571735398138957|1.4763323883058952|0.1601858387644406|0.4706694462645445|-1.2929917768413812|-1.1902329669016245|0.4476333556199166|-0.3711386292956025|0.2686352567283057|0.0139881214231734|59.6
-0.9844576047139264|-0.2450658525956346|1.3396267916910256|-0.1220939735872016|-1.0785481834012625|-1.3876782163616623|-0.4854122213671599|1.00044907609006|-0.9865647675935189|-1.092387425087482|-0.2913413479543534|60.0
-0.5483437651982386|-0.2450658525956346|-0.6995650244807777|-0.4984670567227275|0.1263988618943655|0.9106199065397168|-1.1089074962630323|-0.7706086950457692|1.3725687625484917|1.2407943151681535|0.2938734683525734|56.1
1.4805336621138745|-0.3956257006980172|-0.8020942219419299|0.0660925679805612|0.8149400306347242|1.4443071111085777|0.4633849360830802|-0.1870809901050684|1.413597171768353|1.0463625034801844|-0.036900123473081|56.5
-0.2639216959488772|2.063518484974232|1.7839199806893515|0.2542791095483241|-0.5047638761176297|-1.103618897800819|-0.9191480647729848|1.0516357168743296|-1.3968488597921287|-1.092387425087482|-0.3676737152987352|59.8
0.1153077297169385|0.0058672275750029|-0.2097033032774951|0.0660925679805612|0.987075322819814|0.70403131122274|0.2465170143801701|-0.8217953358300463|-0.0018829463168536|0.4630670684162752|0.7518676724188637|55.6
0.9116895236151508|-0.5963721648345274|1.202921195076156|-0.8748401398582533|-0.963791321944536|-1.0864031815244044|-0.0245678877484716|0.7240412158549846|-0.8019369261041444|-1.092387425087482|-0.3422295928506079|55.2
0.5134986266660446|1.160159396359936|1.635822251023243|-1.5334930353454217|0.0690204311660022|0.0326183764425604|-0.2685442996642475|-0.3406409124578848|-0.1044539693665059|0.8519306917922146|-0.2658972255062261|58.7
-1.7618779273288476|-0.2952524686297622|-0.7679178227882125|-0.2161872443710852|-0.2752501532041773|1.1258163599949025|-0.6751716528572089|-1.528170978653006|0.9827988749598124|0.0742034450403359|0.4719823254894636|59.0
0.5893445117992078|0.4073601558480232|-0.6653886253270606|0.2542791095483241|-0.7916560297594462|1.2463263739298065|0.0838660731029845|-2.060512042809445|0.8186852380803681|0.8519306917922146|-0.1641207357137171|55.4
0.1721921435668104|-1.14842494120993|-0.0160370414064301|-0.2161872443710852|-0.5621423068459931|-1.0003246001423292|-1.081799006050168|0.4885826682473338|-0.3711386292956025|-1.092387425087482|-0.0877883683693355|55.8
-0.7758814205977276|0.758666468086916|-0.3236246337898865|0.9129320050354922|-1.365440337043078|-0.113715211906964|-1.02758202562444|1.7784860160110016|-0.2480534016360202|0.8519306917922146|-0.8511120418131527|59.4
1.120265707731349|0.3069869237797681|-0.6426043592245823|-0.592560327506611|0.8723184613630874|0.902012048401511|0.9513377599146344|-0.6887100697909349|-0.2480534016360202|0.2686352567283057|0.3956499581450819|58.4
1.2150730641478031|-1.4495446374146954|0.7244516069241128|-0.0280007028033223|-0.3900070146609039|-0.9658931675895002|-2.8438508698863307|0.5192946527178985|-1.2532494275226154|-1.092387425087482|-0.0877883683693355|56.7
0.15323067228352|-0.1446926205273796|1.237097594229873|0.63065219268385|-1.308061906314715|-1.103618897800819|-1.2986669277530805|1.072110373188042|-0.1454823785863679|-1.2868192367754514|-0.1641207357137171|58.3
-0.605228179048111|0.2568003077456406|1.3738031908447428|0.5365589218999665|-0.3326285839325406|-1.2499524861503435|-0.9733650451987116|1.5225528120896386|-0.8019369261041444|-1.092387425087482|-0.4948943275393712|61.1
0.1721921435668104|0.5077333879162783|1.1459605298199604|0.3483723803322034|-0.6768991683027196|-1.138050330353648|-0.9733650451987116|1.4713661713053687|-0.4942238569551858|-1.092387425087482|-0.3422295928506079|59.3
2.731990766811065|0.4575467718821507|-0.8704470202493647|0.5365589218999665|0.5854263077212711|1.29797352275905|1.710375485874828|-0.2382676308893381|1.413597171768353|0.4630670684162752|0.2684293459044461|60.5
1.4236492482640015|-0.5963721648345274|1.4649402552546558|0.9129320050354922|-1.0785481834012625|-1.2499524861503435|0.1651915437415773|0.8366518255803838|-1.007078972203449|-1.092387425087482|-0.444006082643117|56.3
0.6462289256490796|-0.0443193884591245|1.1459605298199604|-0.4043737859388481|-1.2506834755863516|-1.0261481745569525|-0.9462565549858484|1.1028223576586067|-0.1454823785863679|-1.092387425087482|-0.1895648581618443|56.0
-0.2070372820990044|0.6081066199845334|-0.710957157532017|-1.5334930353454217|0.7001831691779976|0.7987177507430211|0.6260358773602657|-0.9036939610848806|0.6750858058108538|0.2686352567283057|0.2429852234563188|57.1
0.6462289256490796|-1.1986115572440577|1.3054503925373078|-0.8748401398582533|-0.7342775990310829|-1.103618897800819|-0.5667376920057527|0.6421425906001502|-0.6173090846147691|-1.092387425087482|-0.2404531030580989|55.7
1.063381293881477|-0.3454390846638897|1.1231762637174822|-1.7216795769131843|-0.8490344604878094|-1.1810896210446855|-1.1631244766887607|1.215432967384006|-0.3916528339055335|-1.092387425087482|-0.2913413479543534|57.5
-0.7758814205977276|-0.3956257006980172|-1.1096818143253862|-0.0280007028033223|0.2411557233510921|0.2994619787269893|1.276639642469003|0.0176655730320248|-0.2890818108558803|-0.509091990023573|0.0903204887675552|58.5
0.1153077297169385|-0.7469320129369099|0.8725493365902213|0.1601858387644406|-0.3900070146609039|-0.8712067280692191|-2.2474640852033216|0.6933292313844271|-0.3506244246856724|-1.092387425087482|-0.0877883683693355|54.9
0.3618068563997182|2.565384645315507|0.1776292204646348|0.5365589218999665|0.2985341540794554|1.4443071111085777|1.4392905837461862|-1.2210511339473733|1.6187392178676578|0.6574988801042448|0.1666528561119371|58.2
0.1721921435668104|0.4073601558480232|1.4193717230496992|0.1601858387644406|-0.3900070146609039|-1.2929917768413812|-1.0004735354115764|1.4816034994622214|-0.9865647675935189|-1.092387425087482|-0.469450205091244|57.4
-0.2828831672321676|3.4185571178956757|-0.3805852990460824|0.1601858387644406|-0.5621423068459931|1.03973777861283|0.1380830535287139|-1.67149357284897|0.6545716012009237|1.0463625034801844|0.1666528561119371|60.3
0.0773847871503569|-0.094506004493252|0.405471881489417|0.442465651116087|0.4706694462645445|-1.4479332233291144|-0.3769782605157037|0.2940734332671001|-0.9250221537637268|0.2686352567283057|0.064876366319428|58.8
-0.0743069831159693|0.959412932223426|0.9522942679488948|0.5365589218999665|0.1263988618943655|-0.9917167420041234|1.032663230553227|1.3689928897368222|-1.43787726901199|-0.8979556133995121|-0.4948943275393712|59.6
0.0584233158670665|-0.5963721648345274|0.8155886713340259|-0.3102805151549646|-1.1359266141296251|-1.0519717489715723|-0.648063162644343|0.8776011382078083|-0.2890818108558803|-1.2868192367754514|-0.444006082643117|60.8
0.4945371553827542|0.5579200039504059|-1.1438582134791038|0.3483723803322034|0.8149400306347242|1.4443071111085777|1.9272434075777376|-1.3234244155159198|1.6187392178676578|1.0463625034801844|0.3702058356969546|60.2
-0.6621125928979829|-0.0443193884591245|-0.5742515609171475|-0.4043737859388481|0.2411557233510921|0.8934041902633022|-0.9462565549858484|-0.6887100697909349|1.249483534888909|1.2407943151681535|0.4719823254894636|56.9
0.7410362820655341|0.6081066199845334|1.2598818603323514|-0.592560327506611|0.4706694462645445|-1.008932458280538|-0.5938461822186162|-0.0847077085365217|-0.9660505629835878|0.2686352567283057|-0.1132324908174628|56.1
0.3618068563997182|1.059786164291681|-1.2008188787352991|0.1601858387644406|0.5854263077212711|0.7901098926048123|1.4935075641719155|-0.7091847261046471|1.4546255809882136|1.0463625034801844|0.5228705703857183|63.0
0.5514215692326262|-0.0443193884591245|-0.3122325007386476|-1.0630266814260163|0.5280478769929078|0.2908541205887835|0.734469838211722|-0.453251522183284|-0.7814227214942134|0.2686352567283057|0.0394322438713007|56.2
2.8267981232275186|-0.8974918610392926|-0.2894482346361693|-1.439399764561542|0.355912584807818|0.1961676810685025|0.6260358773602657|-0.0949450366933742|-0.8634795399339356|0.2686352567283057|0.064876366319428|58.4
-0.4345749374984938|0.6582932360186609|1.0092549332050909|3.1711705038486477|0.2411557233510921|-1.4565410814673232|-1.217341457114489|0.4373960274630641|-1.2737636321325465|0.2686352567283057|-0.8002237969168982|59.2
-1.0413420185637985|-1.3491714053464403|-0.9501919516080384|0.5365589218999665|0.1837772926227288|0.0067948020279372|1.0055547403403613|0.2326494643259707|-0.3301102200757423|-0.7035238017115425|-0.0114560010249537|55.5
-0.4535364087817846|-0.1446926205273796|0.6447066755654391|0.8188387342516128|-0.963791321944536|-1.1810896210446855|0.4362764458702167|0.7138038876981321|-0.8019369261041444|-1.092387425087482|-0.0877883683693355|57.1
0.6272674543657893|1.2103460123940637|-0.916015552454321|0.9129320050354922|-0.217871722475814|0.8417570414340588|2.4965217020478825|-0.3099289279873201|0.0186312582930764|0.8519306917922146|-0.0114560010249537|56.9
0.1153077297169385|-0.5461855488003998|-0.7337414236344953|-0.3102805151549646|-0.5621423068459931|0.540482006596798|-0.648063162644343|0.2121748080122585|0.3878869412718271|0.8519306917922146|-0.036900123473081|61.0
0.1153077297169385|3.769863430134568|-0.5400751617634298|-0.0280007028033223|0.1837772926227288|1.0053063460599978|0.6531443675731291|-0.8115580076731937|0.6340573965909936|1.0463625034801844|0.1412087336638098|61.6
-0.737958478031146|0.758666468086916|0.8725493365902213|-0.2161872443710852|0.8149400306347242|-0.3203038072239438|-0.5938461822186162|0.1917001516985535|-0.8224511307140745|0.4630670684162752|-0.2658972255062261|58.4
0.3049224425498463|0.106240459643258|1.4991166544083734|-0.0280007028033223|-1.1359266141296251|-1.6631296767842998|-0.051676377961335|0.5500066371884632|-1.04810738142331|-1.092387425087482|-0.3422295928506079|56.6
-0.6431511216146921|0.6582932360186609|-0.5970358270196258|0.1601858387644406|0.5854263077212711|1.2205027995151834|1.141097191404681|-0.1973183182619209|1.413597171768353|1.0463625034801844|-0.3422295928506079|60.1
-1.723954984762266|-1.14842494120993|-0.4831144965072343|1.5715849005226603|0.4706694462645445|-0.8712067280692191|0.110974563315848|0.7957025129529666|-0.9865647675935189|0.2686352567283057|-0.4185619601949897|59.8
-0.3018446385154588|-0.6465587808686549|1.043431332358808|0.3483723803322034|-1.2506834755863516|-0.7334809978579002|-0.9733650451987116|1.8296726567952784|-0.0018829463168536|-0.8979556133995121|-0.2913413479543534|59.3
1.3857263056974198|-0.4458123167321448|0.918117868795178|0.8188387342516128|0.011642000437639|-1.06918746524799|1.0055547403403613|1.5020781557759335|0.6135431919810618|-0.8979556133995121|-0.5712266948837531|59.3
1.9166475016295617|-0.3956257006980172|-0.8020942219419299|0.2542791095483241|-0.2752501532041773|1.4701306855232008|-0.8649310843472555|-1.436035025241319|0.2032590997824508|0.8519306917922146|0.6755353050744818|57.0
-1.3447255590964506|-1.0480517091416752|1.0548234654100477|0.2542791095483241|-1.0785481834012625|-1.4393253651909088|-1.1902329669016245|1.3382809052662574|-0.3301102200757423|-0.8979556133995121|-0.6221149397800075|60.2
0.8737665810485691|-0.4959989327662723|-0.7223492905832559|-0.592560327506611|-0.5047638761176297|0.5835212972878356|-0.1872188290256547|-2.0502747146525846|0.9622846703498804|1.0463625034801844|-0.2404531030580989|55.6
-0.4914593513483662|0.0058672275750029|-0.4603302304047561|-0.3102805151549646|0.987075322819814|0.8073256088812298|0.897120779488905|-0.9958299144965748|-0.1865107878062281|0.2686352567283057|0.2684293459044461|60.1
-0.5862667077648201|-0.2952524686297622|0.1206685552084389|1.0070252758193758|-0.2752501532041773|-0.776520288548938|-0.2685442996642475|1.020923732403772|-0.9865647675935189|-0.8979556133995121|-0.2658972255062261|57.5
-0.510420822631657|0.4575467718821507|-0.4033695651485607|0.1601858387644406|0.2411557233510921|0.7642863181901922|1.1953141718304103|-0.3201662561441726|1.413597171768353|0.4630670684162752|0.5737588152819728|59.7
-1.136149374980252|-0.1948792365615071|-1.0982896812741472|-0.780746869074374|0.1837772926227288|0.6351684461170791|-1.2444499473273525|-0.801320679516334|1.413597171768353|0.8519306917922146|0.2938734683525734|59.4
0.0205003733004849|0.4575467718821507|1.191529062024917|-0.1220939735872016|0.7575615999063608|-1.396286074499871|-1.2986669277530805|0.4681080119336215|-0.3095960154658123|0.2686352567283057|-0.8256679193650255|59.6
-1.1740723175468335|-0.5963721648345274|-0.813486354993169|0.3483723803322034|0.4706694462645445|0.4027562763854792|0.8157953088503147|-0.6375234290066651|0.1417164859526606|0.2686352567283057|0.2684293459044461|58.8
0.210115086133392|-1.2989847893123128|-1.0982896812741472|0.1601858387644406|-0.9064128912161726|-0.2342252258418684|-0.5667376920057527|1.7989606723247138|-0.4531954477353247|-0.8979556133995121|-0.5203384499874986|60.5
0.4566142128161726|-2.101970645858353|0.5193932120018084|-0.592560327506611|-0.9064128912161726|-0.5613238350937525|-0.2956527898771109|-0.2996915998304676|-0.3916528339055335|-0.8979556133995121|0.0394322438713007|57.4
0.3618068563997182|0.2568003077456406|0.9978628001538516|1.0070252758193758|-0.8490344604878094|-1.232736769873929|-0.5667376920057527|1.6658754062856025|-0.9455363583736578|-1.092387425087482|-0.5457825724356258|60.4
